4.299999999999999933e-01	1.112971752573766468e-03	1.268184052976698814e-07	1.671995379566592037e-13	6.837267333008894090e-09	1.006160948044318213e-12	1.054901027135335307e-32	9.823580162772114831e-08	1.080449580879121857e-04	1.956310550962539051e-04	4.324404828458730311e-13	5.798531496694357733e-04	4.398412788009646256e-14	1.662268841585005767e-11	1.730982567280785719e-15	4.196658565573474779e-12	4.550292783452888183e-17	2.310542498794052252e-07	5.103102666986097755e-18	5.587041338010309095e-07	1.238706121995474164e-06	3.721590650015598519e-03	8.441130020791162702e-02	1.616990142509437678e-02	1.074443564778498320e-22	1.539306873555357225e-02	7.897583834777296096e-07
4.400000000000000022e-01	1.118156734880372625e-03	1.222225961862053561e-07	1.611403452222126408e-13	6.974223887769993543e-09	1.014750945860882157e-12	1.063907138472643684e-32	9.468072291273805727e-08	1.041996346727365762e-04	1.882675219834295348e-04	4.161640589146785194e-13	5.858400085528204680e-04	4.303878290734269864e-14	1.626543536935063588e-11	1.709489391229074880e-15	4.106464427457438472e-12	4.452498379510996605e-17	2.390686795797424976e-07	4.993427457672056129e-18	5.725827120920482353e-07	1.250274483727344222e-06	3.570090899660223645e-03	8.426197776420626950e-02	1.632524649882186388e-02	1.113571489509351488e-22	1.554975471237942178e-02	8.116513914885793593e-07
4.500000000000000111e-01	1.123209432837486352e-03	1.177636102978539839e-07	1.552615425473364088e-13	7.107376331575337255e-09	1.022996217158401731e-12	1.072551824175450904e-32	9.123109965803457169e-08	1.004633151136806495e-04	1.811460004803117573e-04	4.004225806046186813e-13	5.916088663315037998e-04	4.207023658280604378e-14	1.589941246730470869e-11	1.685793863940021229e-15	4.014056201659652061e-12	4.352303316069528307e-17	2.469557721066425579e-07	4.881059936875293791e-18	5.861069829976978834e-07	1.261599429984778148e-06	3.424371076906088107e-03	8.411832552601707091e-02	1.647470252996561038e-02	1.153025318672555118e-22	1.570052847207923860e-02	8.330627548623283580e-07
4.600000000000000200e-01	1.128130502963940870e-03	1.134392486061639885e-07	1.495602306982335275e-13	7.236743842162087287e-09	1.030909713127928769e-12	1.080848662811648307e-32	8.788526868771442943e-08	9.683469985786919592e-05	1.742605920980088081e-04	3.852030097584710516e-13	5.971662839471135378e-04	4.108303032255371676e-14	1.552633609951999132e-11	1.660114161801669276e-15	3.919867217724753804e-12	4.250177437482333966e-17	2.547073564762416011e-07	4.766527029414915947e-18	5.992745976602224695e-07	1.272678431688013428e-06	3.284236682003382427e-03	8.398015423010485314e-02	1.661846532983992514e-02	1.192791955979426829e-22	1.584558517638105443e-02	8.539819538976882356e-07
4.700000000000000289e-01	1.132920765442337052e-03	1.092472345754832376e-07	1.440334082516622147e-13	7.362353423412636033e-09	1.038503946729257707e-12	1.088810773489235399e-32	8.464150440286366487e-08	9.331238931841630822e-05	1.676054418810676307e-04	3.704924044506672898e-13	6.025187121014685242e-04	4.008139653316959646e-14	1.514780587375998992e-11	1.632661376823638881e-15	3.824301321737543249e-12	4.146558620201106284e-17	2.623162511497858539e-07	4.650319808485284507e-18	6.120844249148290074e-07	1.283509460741463085e-06	3.149498175470133790e-03	8.384727936750607791e-02	1.675672584866853138e-02	1.232858798109213901e-22	1.598511518920388633e-02	8.744006759418740168e-07
4.799999999999999822e-01	1.137581197262599623e-03	1.051852212281060450e-07	1.386779809123811809e-13	7.484239169552695488e-09	1.045791005641922997e-12	1.096450829434679737e-32	8.149802435506644478e-08	8.989489131046139465e-05	1.611747414047450368e-04	3.562779256123177588e-13	6.076724878407244873e-04	3.906926518327910624e-14	1.476530709866624857e-11	1.603638692240586642e-15	3.727733503175686030e-12	4.041853452450046088e-17	2.697762169597909881e-07	4.532894257904083595e-18	6.245364446824852274e-07	1.294090980337099761e-06	3.019970934617413703e-03	8.371952114378258814e-02	1.688967021165748220e-02	1.273213717991951763e-22	1.611930411341061520e-02	8.943126615041767049e-07
4.899999999999999911e-01	1.142112924925578433e-03	1.012507981944760710e-07	1.334907708082578159e-13	7.602441568873867862e-09	1.052782564831784936e-12	1.103781071168250783e-32	7.845299480565340176e-08	8.658062845645752973e-05	1.549627319062301734e-04	3.425468439523226375e-13	6.126338314773904260e-04	3.805027184360655943e-14	1.438021382176402376e-11	1.573240729006008406e-15	3.630510661901910072e-12	3.936438065848952461e-17	2.770819081918457922e-07	4.414672204768634077e-18	6.366316461353855035e-07	1.304421933254427946e-06	2.895475207123081925e-03	8.359670443663390349e-02	1.701747975805446844e-02	1.313845048585326340e-22	1.624833283006456991e-02	9.137135540563343303e-07
5.000000000000000000e-01	1.146517216771210466e-03	9.744149871429977298e-08	1.284685257206542381e-13	7.717006846085717068e-09	1.059489898749957131e-12	1.110813319293883097e-32	7.550453624557478096e-08	8.336794553037790115e-05	1.489637075169605222e-04	3.292865471019368590e-13	6.174088438461519798e-04	3.702776692852061200e-14	1.399379232162036218e-11	1.541653047067075066e-15	3.532952489814107666e-12	3.830659091356007843e-17	2.842288228505651935e-07	4.296042391535124711e-18	6.483719316701410666e-07	1.314501728325852297e-06	2.775836061622321237e-03	8.347865875080828779e-02	1.714033108325061991e-02	1.354741567130928621e-22	1.637237754028601777e-02	9.326007541902834719e-07
5.100000000000000089e-01	1.150795474995787958e-03	9.375480655774057599e-08	1.236079282094474018e-13	7.827986342394327848e-09	1.065923893186384043e-12	1.117558986926960295e-32	7.265072885182240159e-08	8.025511671179406145e-05	1.431720185633421111e-04	3.164845469105354751e-13	6.220035038920250980e-04	3.600482589993454043e-14	1.360720496377252251e-11	1.509051785836310506e-15	3.435352444334982993e-12	3.724834714789024315e-17	2.912132525226229443e-07	4.177361659773817880e-18	6.597600263311577627e-07	1.324330225244509424e-06	2.660883335310139201e-03	8.336521817027692238e-02	1.725839608396281810e-02	1.395892479876152631e-22	1.649160980977737445e-02	9.509732786766463713e-07
5.200000000000000178e-01	1.154949227422246349e-03	9.018816283740867305e-08	1.189056045940721686e-13	7.935435932286546328e-09	1.072095056791151835e-12	1.124029091773737160e-32	6.988961785753301862e-08	7.724035272227074242e-05	1.375820749037821227e-04	3.041284868216444196e-13	6.264236665833828677e-04	3.498426021954160179e-14	1.322151433953704651e-11	1.475603428884374695e-15	3.337978793319354940e-12	3.619255809782417721e-17	2.980322322873413419e-07	4.058956220767382417e-18	6.707993925855974087e-07	1.333907717897651624e-06	2.550451578577012275e-03	8.325622130765981954e-02	1.737184200650057977e-02	1.437287407248590318e-22	1.660619661606020994e-02	9.688316248533574135e-07
5.300000000000000266e-01	1.158980119085996048e-03	8.673897268370000526e-08	1.143581337544014728e-13	8.039415476003250701e-09	1.078013532283005996e-12	1.130234267882817282e-32	6.721921881434342914e-08	7.432180781828186700e-05	1.321883492709139372e-04	2.922061492604466352e-13	6.306750611455885129e-04	3.396862885954000272e-14	1.283768761594427368e-11	1.441464678628949001e-15	3.241075713263379974e-12	3.514187128537655817e-17	3.046834908563552397e-07	3.941122990923830291e-18	6.814941498586582748e-07	1.343234916411673613e-06	2.444379996723371803e-03	8.315151125091833906e-02	1.748083149809673970e-02	1.478916369470446879e-22	1.671630039844059293e-02	9.861776406723039957e-07
5.400000000000000355e-01	1.162889903696895811e-03	8.340461175803173107e-08	1.099620557179062321e-13	8.139988306609699189e-09	1.083689107359155587e-12	1.136184777083442803e-32	6.463752272712599643e-08	7.149758661674870367e-05	1.269853805892090786e-04	2.807054629668868884e-13	6.347632896073747508e-04	3.296025020371026356e-14	1.245660103325013609e-11	1.406782427580304966e-15	3.144864424772003215e-12	3.409868532971524198e-17	3.111654015419165318e-07	3.824130972495026998e-18	6.918489992928757894e-07	1.352312928095933096e-06	2.342512388821689842e-03	8.305093550735155594e-02	1.758552266125730859e-02	1.520769772601150605e-22	1.682207911069491177e-02	1.003014400641867068e-06
5.500000000000000444e-01	1.166680435035440198e-03	8.018243258072882108e-08	1.057138800024489212e-13	8.237220750517182732e-09	1.089131225317444217e-12	1.141890520122223917e-32	6.214250104295827424e-08	6.876575073139242606e-05	1.219677772397739313e-04	2.696145102120319855e-13	6.386938256499654623e-04	3.196121419108816831e-14	1.207904449417728621e-11	1.371693813559691757e-15	3.049544351184879718e-12	3.306516250974350079e-17	3.174769343600339516e-07	3.708222662455667335e-18	7.018691536083614253e-07	1.361143237470909040e-06	2.244697083816189157e-03	8.295434594495709746e-02	1.768606911106290411e-02	1.562838394996792311e-22	1.692368627644444401e-02	1.019346087823834117e-06
5.600000000000000533e-01	1.170353658338285424e-03	7.706977065259620406e-08	1.016100936870678696e-13	8.331181680319466053e-09	1.094348995406838225e-12	1.147361047515021210e-32	5.973211047796057223e-08	6.612432520025120089e-05	1.171302202459875431e-04	2.589215338394603791e-13	6.424720137514645371e-04	3.097339457325406914e-14	1.170572619613692343e-11	1.336326347183819451e-15	2.955294288053492552e-12	3.204324144433818987e-17	3.236176097433036953e-07	3.593615474577118479e-18	7.115602724279167910e-07	1.369727685562896530e-06	2.150786873969549526e-03	8.286159873123623287e-02	1.778262003533071303e-02	1.605113374175578630e-22	1.702127104716456146e-02	1.035177881973609923e-06
5.700000000000000622e-01	1.173911601724878613e-03	7.406395035162788538e-08	9.764716918629855657e-14	8.421942098738216028e-09	1.099351202915404574e-12	1.152605570123600521e-32	5.740429766752328076e-08	6.357130468698834525e-05	1.124674663556886507e-04	2.486149440779865683e-13	6.461030686148547687e-04	2.999846117331557226e-14	1.133727726412683926e-11	1.300798100797298860e-15	2.862273572788958465e-12	3.103464977443865014e-17	3.295874531612192755e-07	3.480503161708787404e-18	7.209284008900141026e-07	1.378068448642013585e-06	2.060638945783423420e-03	8.277255426954237272e-02	1.787532025752676043e-02	1.647586194078967295e-22	1.711497826275404019e-02	1.050515853852093921e-06
5.799999999999999600e-01	1.177356367713295856e-03	7.116229058871565722e-08	9.382157170675626142e-14	8.509574752468435032e-09	1.104146319006264826e-12	1.157632969468056417e-32	5.515700362732979928e-08	6.110465944089604382e-05	1.079743509978349974e-04	2.386833250769194663e-13	6.495920748685339498e-04	2.903789205033147405e-14	1.097425634792576388e-11	1.265217948917563376e-15	2.770623245295896174e-12	3.004091674740083510e-17	3.353869519446854088e-07	3.369057227098561072e-18	7.299799138963594655e-07	1.386168016573440015e-06	1.974114808534823198e-03	8.268707713308863505e-02	1.796431030230419626e-02	1.690248672718499273e-22	1.720494851457075175e-02	1.065366865685279062e-06
5.899999999999999689e-01	1.180690124869492432e-03	6.836211020869376653e-08	9.012976636796488351e-14	8.594153774693277817e-09	1.108742510310640746e-12	1.162451807784560630e-32	5.298816801451128742e-08	5.872234100282414744e-05	1.036457910938782048e-04	2.291154411201874838e-13	6.529439870274487186e-04	2.809298548726231245e-14	1.061715415262200404e-11	1.229685851134046940e-15	2.680467191775475432e-12	2.906338561886061454e-17	3.410170137270133911e-07	3.259428315247102092e-18	7.387214642406883859e-07	1.394029170943371778e-06	1.891080220583688746e-03	8.260503599674526298e-02	1.804972646352145244e-02	1.733092950198790264e-22	1.729131821082304649e-02	1.079738477702868085e-06
5.999999999999999778e-01	1.183915099630114065e-03	6.566073312546534486e-08	8.656822497259465804e-14	8.675754355042527436e-09	1.113147648287743618e-12	1.167070337838663139e-32	5.089573318015164462e-08	5.642228764653488992e-05	9.947678770649324791e-05	2.199002424809538490e-13	6.561636297032185771e-04	2.716487173346450006e-14	1.026639787640199313e-11	1.194293169247702154e-15	2.591913265114788068e-12	2.810322580073074289e-17	3.464789265693486916e-07	3.151747574291269137e-18	7.471599343679240605e-07	1.401654963111851189e-06	1.811405113618056459e-03	8.252630356676951551e-02	1.813170087458663635e-02	1.776111477107426676e-22	1.737421964419096770e-02	1.093638860649269533e-06
6.099999999999999867e-01	1.187033568334840443e-03	6.305549318235153539e-08	8.313343241442910726e-14	8.754452435729353981e-09	1.117369318355938027e-12	1.171496512498777985e-32	4.887764800623172359e-08	5.420242954723769797e-05	9.546242851072008688e-05	2.110268708836954217e-13	6.592556980485848395e-04	2.625452444438122113e-14	9.922355533922839255e-12	1.159123011253617163e-15	2.505054376390096624e-12	2.716144469599565506e-17	3.517743214554433527e-07	3.046127983262247175e-18	7.553023929408555990e-07	1.409048692334034644e-06	1.734963515012256756e-03	8.245075650862257466e-02	1.821036158096006954e-02	1.819297003262847812e-22	1.745378106153830031e-02	1.107076714128623623e-06
6.199999999999999956e-01	1.190047849500054569e-03	6.054373873109644276e-08	7.982189271540289193e-14	8.830324432651374271e-09	1.121414828805310439e-12	1.175737994080496994e-32	4.693187152189104048e-08	5.206069367121668532e-05	9.159789007499463556e-05	2.024846645460621958e-13	6.622247584249831833e-04	2.536277177174566697e-14	9.585340147621976216e-12	1.124250595551983496e-15	2.419969553028737140e-12	2.623889917199735112e-17	3.569051364707032190e-07	2.942665638800884045e-18	7.631560544274456397e-07	1.416213884080609222e-06	1.661633468480619999e-03	8.237827537303595016e-02	1.828583261463903251e-02	1.862642566811557013e-22	1.753012673556517825e-02	1.120061190619374116e-06
6.300000000000000044e-01	1.192960296361449558e-03	5.812283692517980105e-08	7.663013468597792974e-14	8.903446980194221272e-09	1.125291219494066976e-12	1.179802163464253322e-32	4.505637629561833407e-08	4.999500838255130413e-05	8.787843994192191018e-05	1.942631627780920789e-13	6.650752492776657813e-04	2.449030706690417050e-14	9.255613792830080998e-12	1.089743629507718226e-15	2.336724960061351395e-12	2.533630663352280988e-17	3.618735829935777146e-07	2.841440996991177204e-18	7.707282422063041343e-07	1.423154268676305521e-06	1.591296953214223339e-03	8.230874452049685708e-02	1.835823407044023803e-02	1.906141483666229213e-22	1.760337703824168751e-02	1.132601824972778393e-06
6.400000000000000133e-01	1.195773289709076408e-03	5.579017772516799321e-08	7.355471720586638220e-14	8.973896698546610558e-09	1.129005270338012644e-12	1.183696128996042785e-32	4.324915160160570418e-08	4.800330776489075571e-05	8.429943850095538197e-05	1.863521101214560743e-13	6.678114822070757356e-04	2.363769916841247743e-14	8.933391485782432377e-12	1.055662697176852979e-15	2.255374881711385131e-12	2.445425566584166140e-17	3.666821141253644140e-07	2.742520066964202550e-18	7.780263554755809407e-07	1.429873760363767788e-06	1.523839801691447959e-03	8.224205204432800953e-02	1.842768218389223209e-02	1.949787337276556745e-22	1.767364851585570551e-02	1.144708469193149918e-06
6.500000000000000222e-01	1.198489231034372254e-03	5.354317761580511412e-08	7.059223412470630681e-14	9.041749982282676908e-09	1.132563509593016495e-12	1.187426735171108418e-32	4.150820636003986724e-08	4.608353565809788707e-05	8.085634064736441486e-05	1.787414600163198973e-13	6.704376432199334436e-04	2.280540225235248632e-14	8.618844906381067194e-12	1.022061651661136145e-15	2.175962661264807978e-12	2.359321622539096206e-17	3.713333945638322000e-07	2.645955553771167270e-18	7.850578381219736534e-07	1.436376436888043097e-06	1.459151616354601583e-03	8.217808969253873053e-02	1.849428941054634054e-02	1.993573968724782208e-22	1.774105396550263239e-02	1.156391232284946135e-06
6.600000000000000311e-01	1.201110536004858578e-03	5.137928303635057171e-08	6.773931878467739913e-14	9.107082809065882982e-09	1.135972221939971266e-12	1.191000571110547607e-32	3.983157185251440962e-08	4.423364941128323435e-05	7.754469722397855889e-05	1.714213779880578651e-13	6.729577941494973171e-04	2.199376523056835071e-14	8.312105950112170917e-12	9.889880081591698918e-16	2.098521597807414750e-12	2.275354936278980318e-17	3.758302731530058962e-07	2.551787948807815122e-18	7.918301520582474772e-07	1.442666519685131665e-06	1.397125685344739656e-03	8.211675278862774763e-02	1.855816450650960708e-02	2.037495467138116158e-22	1.780570251284094296e-02	1.167660424942746682e-06
