2.850000000000000000e+03	9.884898728624292137e-24	5.242665825769950497e-27	3.713378130925726319e-33	3.190178050300672735e-14	5.717758089572288665e-18	8.897795917401792048e-34	1.826002982322773524e-28	1.147779897583333476e-26	3.826720707577829805e-26	2.774118840224274612e-35	1.700257844854335832e-05	6.831116410584689811e-16	8.738303703768739332e-16	1.029122321808269899e-11	4.196951116137553199e-11	1.148926201491450149e-18	1.982230637039897152e-03	2.460065709937906961e-17	7.667323220854988073e-07	4.491047863269657232e-43	1.595129576006868583e-02	6.993429318160686303e-02	2.066473550665091745e-03	1.477086641260952198e-18	6.570681839238551411e-05	1.982997369266688639e-03
2.860000000000000000e+03	9.724873512515676260e-24	5.157703960901597263e-27	3.653199681190939757e-33	3.138478624100238111e-14	5.625096886166984016e-18	8.753599457102974422e-34	1.796411048793430895e-28	1.129179146941168626e-26	3.764705409311451987e-26	2.729161847180001678e-35	1.672703698390251372e-05	6.720296533382419804e-16	8.596544338222415807e-16	1.012427069765139477e-11	4.128864791303497560e-11	1.130546743560960968e-18	1.982506072860220660e-03	2.450747938122713917e-17	7.668388218971742416e-07	3.172358687456004713e-42	1.595102021860351701e-02	6.993429318160686303e-02	2.066473657164902018e-03	1.477303941750562374e-18	6.570681839238551411e-05	1.983272911579687502e-03
2.870000000000000000e+03	9.567438914616774490e-24	5.074120392013204074e-27	3.593997477647808305e-33	3.087617888228828683e-14	5.533938881979062028e-18	8.611742228308880687e-34	1.767299171146571304e-28	1.110880147333753241e-26	3.703696149183668670e-26	2.684934011362515904e-35	1.645596549946088584e-05	6.611278155919711388e-16	8.457089413851888521e-16	9.960032175239254282e-12	4.061885285044291601e-11	1.112466064793901546e-18	1.982777040417301687e-03	2.441581724108428516e-17	7.669435940027673342e-07	5.086402116578594874e-41	1.595074914711856751e-02	6.993429318160686303e-02	2.066473761936999699e-03	1.477517720728006515e-18	6.570681839238551411e-05	1.983543983898695094e-03
2.880000000000000000e+03	9.412553343851227031e-24	4.991892897586355989e-27	3.535755775905964377e-33	3.037582209470818560e-14	5.444259641651031257e-18	8.472186205482384869e-34	1.738659609699226831e-28	1.092878030121776562e-26	3.643676659988302300e-26	2.641417632450511611e-35	1.618929133314455968e-05	6.504031874134103828e-16	8.319901318185446882e-16	9.798463353142048130e-12	3.995994531937034781e-11	1.094679288512405057e-18	1.983043612335011561e-03	2.432564591371236511e-17	7.670466664821706520e-07	1.893518106681137074e-39	1.595048247295174915e-02	6.993429318160686303e-02	2.066473865013125025e-03	1.477728035320189164e-18	6.570681839238551411e-05	1.983810658886013371e-03
2.890000000000000000e+03	9.260174544119662328e-24	4.910998912966670018e-27	3.478458607500385507e-33	2.988358177080773521e-14	5.356035128631667391e-18	8.334893983694991754e-34	1.710484505265282855e-28	1.075167866876871020e-26	3.584630667626932240e-26	2.598619606660665278e-35	1.592694300876777954e-05	6.398528767868267572e-16	8.184943057123103633e-16	9.639520662054470429e-12	3.931174763613541597e-11	1.077181618226820287e-18	1.983305860069464310e-03	2.423694104233121994e-17	7.671480669715644817e-07	1.640584818848205813e-42	1.595022012462687586e-02	6.993429318160686303e-02	2.066473966403022805e-03	1.477934941725432556e-18	6.570681839238551411e-05	1.984073008018046556e-03
2.900000000000000000e+03	9.110262714926816553e-24	4.831417175193278321e-27	3.422090900745466038e-33	2.939932599229328446e-14	5.269241698623394841e-18	8.199828768432854127e-34	1.682766452018791869e-28	1.057744990558230440e-26	3.526542426921290820e-26	2.556509475392007030e-35	1.566885021659957043e-05	6.294740392438984305e-16	8.052178245756920265e-16	9.483161249923707198e-12	3.867408504214196353e-11	1.059968336411377165e-18	1.983563853896978552e-03	2.414967867144699157e-17	7.672478226326845684e-07	3.028844578130457219e-42	1.594996203183423125e-02	6.993429318160686303e-02	2.066474066165820220e-03	1.478138495228571674e-18	6.570681839238551411e-05	1.984331101604744352e-03
2.910000000000000000e+03	8.962778065079825325e-24	4.753126435476955003e-27	3.366637603077790321e-33	2.892292499251566176e-14	5.183856093131449870e-18	8.066954365555148714e-34	1.655498049080161031e-28	1.040604753250062933e-26	3.469396522569954862e-26	2.515082498195735312e-35	1.541494379412874122e-05	6.192638770952027522e-16	7.921571096781434348e-16	9.329342968798620091e-12	3.804678565025238500e-11	1.043034803053506223e-18	1.983817662968783303e-03	2.406383524070450520e-17	7.673459602131581787e-07	6.277264141597095719e-44	1.594970812541127853e-02	6.993429318160686303e-02	2.066474164303350441e-03	1.478338750215903890e-18	6.570681839238551411e-05	1.984585008808833085e-03
2.920000000000000000e+03	8.817680874726535268e-24	4.676105487035967981e-27	3.312083699876634376e-33	2.845425112231590574e-14	5.099855433112065029e-18	7.936235171411093755e-34	1.628671910198142518e-28	1.023742512055371403e-26	3.413177458892234649e-26	2.474327404189204047e-35	1.516515570720224482e-05	6.092196386466605360e-16	7.793086411495188266e-16	9.178024363814359901e-12	3.742968039986272996e-11	1.026376454442454668e-18	1.984067355284102434e-03	2.397938757748839810e-17	7.674425060032752447e-07	-5.950768494334106454e-43	1.594945833732389420e-02	6.993429318160686303e-02	2.066474260849139166e-03	1.478535760189847032e-18	6.570681839238551411e-05	1.984834797664674754e-03
2.930000000000000000e+03	8.674932659425898214e-24	4.600333783080005416e-27	3.258414635485881490e-33	2.799317881438889040e-14	5.017217212687330832e-18	7.807636163058930196e-34	1.602280878994373221e-28	1.007153768680942431e-26	3.357870243676379784e-26	2.434233343594523858e-35	1.491941903133015136e-05	5.993386174202984687e-16	7.666689569547610184e-16	9.029164661301196113e-12	3.682260300840865155e-11	1.009988801859864901e-18	1.984312997719322319e-03	2.389631289068021612e-17	7.675374858618548443e-07	-4.704213293223486557e-43	1.594921260064755680e-02	6.993429318160686303e-02	2.066474355828996478e-03	1.478729577783475909e-18	6.570681839238551411e-05	1.985080535096969082e-03
2.940000000000000000e+03	8.534495358983751916e-24	4.525791006570521804e-27	3.205616019844683420e-33	2.753958455023847825e-14	4.935919293202666493e-18	7.681122889018331131e-34	1.576317879112238142e-28	9.908340751021102856e-27	3.303460045831086315e-26	2.394789555636658265e-35	1.467766793401456900e-05	5.896181514254165755e-16	7.542346519636465496e-16	8.882723757792958704e-12	3.622538992653984291e-11	9.938674303701218077e-19	1.984554656097434547e-03	2.381458876489569849e-17	7.676309252403764287e-07	-7.435069029622379034e-44	1.594897084954978797e-02	6.993429318160686303e-02	2.066474449268374241e-03	1.478920254774259016e-18	6.570681839238551411e-05	1.985322286938413869e-03
2.950000000000000000e+03	8.396331576549351074e-24	4.452457196845779376e-27	3.153673714632535964e-33	2.709334682504982498e-14	4.855939896930589784e-18	7.556661459472405587e-34	1.550775958319980012e-28	9.747790613227535461e-27	3.249932296669726683e-26	2.355985485887802892e-35	1.443983765602694118e-05	5.800556223856412031e-16	7.420023769633730238e-16	8.738662208397633205e-12	3.563788029069319078e-11	9.780079975397474283e-19	1.984792395167537561e-03	2.373419315358167793e-17	7.677228491750756287e-07	1.085752836390427925e-42	1.594873301927134460e-02	6.993429318160686303e-02	2.066474541192307984e-03	1.479107842098627609e-18	6.570681839238551411e-05	1.985560117948439573e-03
2.960000000000000000e+03	8.260404504568819672e-24	4.380312710193359912e-27	3.102573806256160405e-33	2.665434611543533726e-14	4.777257601289292587e-18	7.434218537270829544e-34	1.525648274778229486e-28	9.589844267370468644e-27	3.197272658473678416e-26	2.317810737286606220e-35	1.420586449421610348e-05	5.706484550284552933e-16	7.299688377484059086e-16	8.596941216077410154e-12	3.505991587937484553e-11	9.624062322574308707e-19	1.985026278647904208e-03	2.365510437323038371e-17	7.678132823035920519e-07	1.343894270172151023e-42	1.594849904610910404e-02	6.993429318160686303e-02	2.066474631625433815e-03	1.479292389865348789e-18	6.570681839238551411e-05	1.985794091830396079e-03
2.970000000000000000e+03	8.126677874036982174e-24	4.309338192797866944e-27	3.052302587268882523e-33	2.622246484681146882e-14	4.699851332995240246e-18	7.313761328830301737e-34	1.500928087617775167e-28	9.434459341975056521e-27	3.145467003323336532e-26	2.280255074043689562e-35	1.397568578412017616e-05	5.613941163672939387e-16	7.181307942034291142e-16	8.457522620847813025e-12	3.449134106911218792e-11	9.470579335437712470e-19	1.985256369095217410e-03	2.357730109592133185e-17	7.679022488144117919e-07	-2.346418145672667712e-43	1.594826886739857466e-02	6.993429318160686303e-02	2.066474720591943322e-03	1.479473947369054964e-18	6.570681839238551411e-05	1.986024271248938971e-03
2.980000000000000000e+03	7.995116171960234629e-24	4.239514695907168016e-27	3.002846634719709374e-33	2.579758736135873408e-14	4.623700362319936774e-18	7.195257575197101556e-34	1.476608797051592464e-28	9.281594352476820369e-27	3.094501501116125792e-26	2.243308464718452896e-35	1.374923988288823014e-05	5.522901149968381726e-16	7.064850594012434008e-16	8.320368889152278917e-12	3.393200279112150093e-11	9.319589693836718599e-19	1.985482728193919012e-03	2.350076234589824814e-17	7.679897725587466107e-07	-1.799658996912331625e-43	1.594804242149692325e-02	6.993429318160686303e-02	2.066474808115685048e-03	1.479652563103540281e-18	6.570681839238551411e-05	1.986250717847109180e-03
2.990000000000000000e+03	7.865684304124484908e-24	4.170823496870789032e-27	2.954192688046104815e-33	2.537959988655992835e-14	4.548784297450800430e-18	7.078675543271672097e-34	1.452683882043103209e-28	9.131208309207920199e-27	3.044362484365834976e-26	2.206960997307215508e-35	1.352646615251149783e-05	5.433340004012837459e-16	6.950284987180552249e-16	8.185443103442379245e-12	3.338175048881413785e-11	9.171052755770906195e-19	1.985705416505174035e-03	2.342546749120594691e-17	7.680758769534694681e-07	1.421381158514347744e-42	1.594781964776611702e-02	6.993429318160686303e-02	2.066474894220077328e-03	1.479828284774812840e-18	6.570681839238551411e-05	1.986473492263102127e-03
3.000000000000000000e+03	7.738347760429078196e-24	4.103246186679607056e-27	2.906327708599401781e-33	2.496839050426365055e-14	4.475083078945829782e-18	6.963984017179121618e-34	1.429146930795970685e-28	8.983260909319151707e-27	2.995036518368749998e-26	2.171202947486094656e-35	1.330730494333351698e-05	5.345233622744646103e-16	6.837580289640397080e-16	8.052708951937233291e-12	3.284043607603349141e-11	9.024928546132444353e-19	1.985924493685467529e-03	2.335139623982843782e-17	7.681605850656367639e-07	2.400026758724253944e-43	1.594760048655653392e-02	6.993429318160686303e-02	2.066474978928187212e-03	1.480001159313936994e-18	6.570681839238551411e-05	1.986692654146761036e-03
3.010000000000000000e+03	7.613072648539165185e-24	4.036764687678809613e-27	2.859238891583031122e-33	2.456384912026062972e-14	4.402576974280423201e-18	6.851152289783180184e-34	1.405991646923449741e-28	8.837712575228456596e-27	2.946510406314344608e-26	2.136024736740537117e-35	1.309169757783431004e-05	5.258558298515184221e-16	6.726706175286081690e-16	7.922130718556658751e-12	3.230791389600057249e-11	8.881177745613821907e-19	1.986140018382279594e-03	2.327852863290413965e-17	7.682439195721508283e-07	-7.018792841001844591e-43	1.594738487919062850e-02	6.993429318160686303e-02	2.066475062262691873e-03	1.480171232889664555e-18	6.570681839238551411e-05	1.986908262175784024e-03
3.020000000000000000e+03	7.489825615087350740e-24	3.971361211655119142e-27	2.812913637355454545e-33	2.416586743427525419e-14	4.331246572468533860e-18	6.740150154315792528e-34	1.383211834850316996e-28	8.694524363101831274e-27	2.898771164030600451e-26	2.101416945977656665e-35	1.287958633463557634e-05	5.173290712500105871e-16	6.617632815372415414e-16	7.793673272990223866e-12	3.178404068081374152e-11	8.739761679777567137e-19	1.986352048284887196e-03	2.320684503947262141e-17	7.683259027794051576e-07	-5.077438497503671924e-43	1.594717276794703140e-02	6.993429318160686303e-02	2.066475144245898121e-03	1.480338550920894601e-18	6.570681839238551411e-05	1.987120374071731262e-03
3.030000000000000000e+03	7.368573813275764794e-24	3.907018242545350018e-27	2.767339539516799919e-33	2.377433891072520524e-14	4.261072778821491749e-18	6.630947896220974257e-34	1.360801393790299217e-28	8.553657924690558368e-27	2.851806001599700738e-26	2.067370303752410184e-35	1.267091443291531475e-05	5.089407928280428751e-16	6.510330870306004337e-16	7.667302061028856689e-12	3.126867551201925119e-11	8.600642308414943649e-19	1.986560640175019394e-03	2.313632615137201571e-17	7.684065566428690860e-07	6.896790798221005998e-42	1.594696409604491605e-02	6.993429318160686303e-02	2.066475224899761483e-03	1.480503158088817041e-18	6.570681839238551411e-05	1.987329046615598453e-03
3.040000000000000000e+03	7.249284909751558193e-24	3.843718539960166671e-27	2.722504387184011655e-33	2.338915874998643183e-14	4.192036809796631026e-18	6.523516285138586659e-34	1.338754318973039278e-28	8.415075510617476819e-27	2.805602312244130062e-26	2.033875193759944032e-35	1.246562601709041691e-05	5.006887385536663130e-16	6.404771481609476293e-16	7.542983095099659678e-12	3.076167978201129608e-11	8.463782215120195354e-19	1.986765849883219068e-03	2.306695297737022960e-17	7.684859027502380771e-07	2.101938825788203984e-40	1.594675880762870188e-02	6.993429318160686303e-02	2.066475304246048837e-03	1.480665098348853766e-18	6.570681839238551411e-05	1.987534335663142249e-03
3.050000000000000000e+03	7.131927113980340674e-24	3.781445154620384973e-27	2.678396175383333416e-33	2.301022385924951432e-14	4.124120187763757205e-18	6.417826566759083254e-34	1.317064707022492881e-28	8.278740029678401824e-27	2.760147818671187281e-26	2.000924211892757838e-35	1.226366614124881158e-05	4.925706893661736415e-16	6.300926263630415684e-16	7.420682944478476038e-12	3.026291715411255422e-11	8.329144596521719781e-19	1.986967732328970108e-03	2.299870683783597031e-17	7.685639623341886638e-07	6.259850620632894072e-43	1.594655684775248689e-02	6.993429318160686303e-02	2.066475382312541343e-03	1.480824414942790852e-18	6.570681839238551411e-05	1.987736296160445490e-03
3.060000000000000000e+03	7.016469220663975332e-24	3.720181450799054936e-27	2.635003120223789922e-33	2.263743282499311739e-14	4.057304736105108367e-18	6.313850455200263118e-34	1.295726763769313678e-28	8.144615044960641623e-27	2.715430278398352931e-26	1.968506959692489002e-35	1.206498075458910544e-05	4.845844625722624816e-16	6.198767296035451567e-16	7.300368726520183879e-12	2.977225352681893675e-11	8.196693252617796874e-19	1.987166341525981820e-03	2.293156935991588699e-17	7.686407562825881596e-07	-2.769566478168335744e-42	1.594635816236545517e-02	6.993429318160686303e-02	2.066475459113596876e-03	1.480981150410134421e-18	6.570681839238551411e-05	1.987934982158473703e-03
3.070000000000000000e+03	6.902880529216341501e-24	3.659911063458601761e-27	2.592313629563877016e-33	2.227068588541241466e-14	3.991572574252872332e-18	6.211560125282761916e-34	1.274734789326028029e-28	8.012664733676331145e-27	2.671437776573683934e-26	1.936615310232372044e-35	1.186951668665317018e-05	4.767279112419869869e-16	6.098267115845922880e-16	7.182008097231597463e-12	2.928955699534477548e-11	8.066392576410626403e-19	1.987361730641643530e-03	2.286552247253460076e-17	7.687163051559669368e-07	6.603447364549821802e-43	1.594616269829715952e-02	6.993429318160686303e-02	2.066475534662466553e-03	1.481135346599624619e-18	6.570681839238551411e-05	1.988130446827851908e-03
3.080000000000000000e+03	6.791130625678782886e-24	3.600617782538276454e-27	2.550316224030679221e-33	2.190988490352477890e-14	3.926906112836839291e-18	6.110928204979986809e-34	1.254083137782674444e-28	7.882853607191963552e-27	2.628158484499033084e-26	1.905240695651166576e-35	1.167722163290234875e-05	4.689989236194724369e-16	5.999398710082255373e-16	7.065569242555978842e-12	2.881469781608420666e-11	7.938207544303253180e-19	1.987553951960065006e-03	2.280054840089268655e-17	7.687906291680488446e-07	-6.215099530225855988e-43	1.594597040324304341e-02	6.993429318160686303e-02	2.066475608986477475e-03	1.481287044680489600e-18	6.570681839238551411e-05	1.988322742473278872e-03
