4.299999999999999933e-01	9.805398818434748684e-04	1.729416982147096213e-07	2.280092701612164588e-13	6.789967997404565791e-09	7.693258840140497247e-13	1.209889539528149034e-32	1.348942071532865465e-07	1.606163663049237121e-04	1.942626936598365790e-04	6.441153399660841224e-13	6.613946707414829077e-04	6.756508495526901585e-14	2.372939102709824402e-15	2.553408530681754911e-11	6.446480560860119014e-12	9.358731229801080832e-17	2.511860194566118239e-07	6.997142378473971092e-18	6.976249456567755440e-07	9.614584598752313125e-07	5.760565048344136463e-03	5.658478839752322659e-02	1.407825274110952908e-02	8.154998153728253232e-23	1.322094890740351664e-02	9.488109649933896396e-07
4.400000000000000022e-01	9.818184946075508499e-04	1.685051546790739257e-07	2.221600558650617950e-13	6.951885225562334128e-09	7.767929697937154965e-13	1.221632741160898174e-32	1.314406970398737103e-07	1.565956774577718339e-04	1.887688666559318804e-04	6.258998527735713320e-13	6.695993511628627829e-04	6.731389398073669690e-14	2.389282439882477473e-15	2.543917671616959532e-11	6.422519397903001866e-12	9.323945418106085102e-17	2.623247349720208140e-07	6.971134629790713826e-18	7.204189749753535936e-07	9.639675563434367584e-07	5.605477404044688534e-03	5.643394488190706798e-02	1.423735766380224664e-02	8.454349241184324551e-23	1.337728625003431829e-02	9.827437097584415382e-07
4.500000000000000111e-01	9.830482983278644032e-04	1.641798092114429027e-07	2.164574469890621520e-13	7.111282550772172130e-09	7.840239747156998794e-13	1.233004667413244887e-32	1.280733687271440855e-07	1.526703791810863644e-04	1.834398634082113309e-04	6.082308601935594515e-13	6.775927576621536925e-04	6.700588698035630206e-14	2.402697196002700868e-15	2.532279504260860714e-11	6.393137018158327619e-12	9.281289310160080306e-17	2.734991389323466918e-07	6.939242588292496535e-18	7.430365134694496064e-07	9.663839568356793232e-07	5.454758290085664346e-03	5.628735392648130664e-02	1.439199843506244920e-02	8.756545743337554606e-23	1.352920620871825470e-02	1.016535652205520341e-06
4.600000000000000200e-01	9.842310307786885336e-04	1.599631765804681228e-07	2.108981669620273895e-13	7.268133212307338671e-09	7.910272688433555428e-13	1.244018481565284935e-32	1.247903178722012669e-07	1.488386503487777474e-04	1.782704591287100797e-04	5.910910387416561109e-13	6.853802243260886029e-04	6.664475504572876741e-14	2.413285533108999662e-15	2.518633525540183673e-11	6.358685603510288073e-12	9.231274188908846613e-17	2.846964518804568593e-07	6.901848519034893117e-18	7.654626870511799338e-07	9.687107219384072270e-07	5.308277064272290749e-03	5.614488834229188624e-02	1.454230753540508049e-02	9.061497876682010812e-23	1.367684119719730571e-02	1.050159138819029957e-06
4.700000000000000289e-01	9.853683807904166977e-04	1.558528012976312365e-07	2.054789784262193192e-13	7.422416382910339137e-09	7.978108895680974570e-13	1.254686823716621310e-32	1.215896614153151631e-07	1.450986701191402713e-04	1.732555969995138508e-04	5.744636218618518757e-13	6.929669641798805136e-04	6.623406826514028885e-14	2.421152664366230156e-15	2.503114659603339682e-11	6.319505791146600680e-12	9.174394577191137076e-17	2.959044782176939665e-07	6.859322156221150520e-18	7.876838649345696836e-07	9.709508458526004853e-07	5.165907229996428984e-03	5.600642496890485822e-02	1.468841329883355598e-02	9.369119033876074298e-23	1.382031943272337554e-02	1.083588342936906900e-06
4.799999999999999822e-01	9.864619885727040575e-04	1.518462593962857492e-07	2.001966855828706729e-13	7.574116715983231800e-09	8.043825560034903961e-13	1.265021833423392726e-32	1.184695390669548410e-07	1.414486210050234106e-04	1.683903833000037758e-04	5.583323837701427240e-13	7.003580707285811868e-04	6.577727221580834698e-14	2.426406035771850936e-15	2.485853125212904235e-11	6.275926338769999519e-12	9.111127751706595269e-17	3.071116057538437064e-07	6.812020339817508045e-18	8.096875974646572456e-07	9.731072548902207233e-07	5.027526301486089609e-03	5.587184454414657886e-02	1.483044004451674995e-02	9.679325657733591465e-23	1.395976507119072764e-02	1.116799202939154886e-06
4.899999999999999911e-01	9.875134461315036773e-04	1.479411600072536055e-07	1.950481362694785145e-13	7.723223920968893837e-09	8.107496827346156971e-13	1.275035171321381381e-32	1.154281146316282961e-07	1.378866916907764200e-04	1.636700826122832895e-04	5.426816235573802449e-13	7.075585195809485283e-04	6.527768560503842374e-14	2.429154588292077882e-15	2.466974346562956094e-11	6.228263899442617783e-12	9.041933416144127134e-17	3.183068027681796219e-07	6.760286771166141953e-18	8.314625565184211316e-07	9.751828062822479901e-07	4.893015673097331035e-03	5.574103157771231193e-02	1.496850820468199374e-02	9.992037120663013984e-23	1.409529833832198764e-02	1.149769358966566666e-06
5.000000000000000000e-01	9.885242977709346023e-04	1.441351467436127789e-07	1.900302237855311454e-13	7.869732365373565482e-09	8.169193929502586911e-13	1.284738039778505177e-32	1.124635771785260055e-07	1.344110796096907991e-04	1.590901131096520934e-04	5.274961495674842244e-13	7.145731701455508914e-04	6.473849891252971058e-14	2.429508095456538909e-15	2.446598901936492364e-11	6.176822891963551383e-12	8.967253513001375367e-17	3.294796122651046150e-07	6.704451872291704379e-18	8.529984767971239716e-07	9.771802872755606773e-07	4.762260492573124580e-03	5.561387422857232837e-02	1.510273444878139359e-02	1.030717560931015959e-22	1.422703565697360298e-02	1.182478088709916773e-06
5.100000000000000089e-01	9.894960406714010080e-04	1.404258989068714477e-07	1.851398884827491756e-13	8.013640701955791904e-09	8.228985309847376752e-13	1.294141202618873084e-32	1.095741420686225575e-07	1.310199932953025499e-04	1.546460419322895461e-04	5.127612640648131177e-13	7.214067673897054484e-04	6.416277390137035593e-14	2.427576571470038473e-15	2.424842505196586326e-11	6.121895454140405901e-12	8.887512155746198160e-17	3.406201440831244071e-07	6.644832735182514456e-18	8.742860989573447042e-07	9.791024144967216612e-07	4.635149538190458211e-03	5.549026418610183281e-02	1.523323180399978674e-02	1.062466601417087010e-22	1.435508977063021559e-02	1.214906242739429049e-06
5.200000000000000178e-01	9.904301255358439159e-04	1.368111325262550014e-07	1.803741191352989244e-13	8.154951519674823719e-09	8.286936742953149982e-13	1.303255003959205498e-32	1.067580518475273185e-07	1.277116545194989538e-04	1.503335806536694865e-04	4.984627482023762331e-13	7.280639436526033627e-04	6.355344387926356643e-14	2.423469744983594021e-15	2.401816015633995570e-11	6.063761467651096860e-12	8.803115664909946049e-17	3.517190652292467394e-07	6.581733148777204076e-18	8.953171148332353754e-07	9.809518335615799700e-07	4.511575099714499118e-03	5.537009655485846532e-02	1.536010977217063499e-02	1.094443582394997479e-22	1.447956986316071941e-02	1.247036179781286393e-06
5.300000000000000266e-01	9.913279572964727414e-04	1.332886012423689009e-07	1.757299541048285275e-13	8.293671017056605545e-09	8.343111449000514201e-13	1.312089386196710632e-32	1.040135770130141534e-07	1.244843002299616695e-04	1.461485808406330210e-04	4.845868473005824617e-13	7.345492205044471977e-04	6.291331460405484276e-14	2.417296593788759572e-15	2.377625472167580961e-11	6.002688644388195658e-12	8.714452693438444604e-17	3.627675884359111570e-07	6.515443692685621231e-18	9.160841140867106330e-07	9.827311189105093233e-07	4.391432863076446050e-03	5.525326974292925353e-02	1.548347444317051125e-02	1.126641502445292701e-22	1.460058167491122202e-02	1.278851702291545643e-06
5.400000000000000355e-01	9.921908958747849457e-04	1.298560970460122882e-07	1.712044823145323542e-13	8.429808696705258834e-09	8.397570203003878370e-13	1.320653907186614371e-32	1.013390166657801092e-07	1.213361842990219174e-04	1.420870297094996412e-04	4.711202564444275937e-13	7.408670106443693715e-04	6.224506573915201389e-14	2.409164935859152931e-15	2.352372148329273474e-11	5.938932665277097289e-12	8.621894428222388484e-17	3.737574595874333635e-07	6.446241887865835836e-18	9.365805333038335380e-07	9.844427738499900384e-07	4.274621798690054347e-03	5.513968535376718300e-02	1.560342860486571732e-02	1.159053600180585315e-22	1.471822761521244215e-02	1.310337992627441708e-06
5.500000000000000444e-01	9.930202569881231133e-04	1.265114508824499143e-07	1.667948440458334501e-13	8.563377079734867184e-09	8.450371439104652326e-13	1.328957756643955918e-32	9.873269905161654147e-08	1.182655790955615903e-04	1.381450458800983312e-04	4.580501064053487123e-13	7.470216198292502652e-04	6.155125277457779172e-14	2.399181072335755483e-15	2.326152624848899264e-11	5.872737363527799747e-12	8.525794856134528616e-17	3.846809438361621334e-07	6.374392395530149180e-18	9.568006065504930314e-07	9.860892307821998513e-07	4.161044053320634394e-03	5.502924808143611068e-02	1.572007184968401625e-02	1.191673344980878911e-22	1.483260687138071403e-02	1.341481550071188014e-06
5.600000000000000533e-01	9.938173129964494260e-04	1.232525331309583333e-07	1.624982315706251343e-13	8.694391438982293226e-09	8.501571350166305778e-13	1.337009771806521463e-32	9.619298200279307200e-08	1.152707768911182359e-04	1.343188752291405699e-04	4.453639498924667635e-13	7.530172488281626410e-04	6.083430933897328332e-14	2.387449478259835032e-15	2.299058877016213501e-11	5.804334945194066300e-12	8.426491084228208848e-17	3.955308109622507319e-07	6.300147256545232604e-18	9.767393182522989386e-07	9.876728516051751512e-07	4.050604845419371845e-03	5.492186560918217025e-02	1.583350067788815221e-02	1.224494428123577532e-22	1.494381551429317320e-02	1.372270128921416661e-06
5.700000000000000622e-01	9.945832937834546503e-04	1.200772539689963893e-07	1.583118896313999679e-13	8.822869549895640842e-09	8.551223982873555275e-13	1.344818452390731089e-32	9.371825328608816760e-08	1.123500911108940505e-04	1.306048868439397138e-04	4.330497481365461202e-13	7.588579953956012735e-04	6.009654983605273598e-14	2.374072537055799402e-15	2.271178374306710094e-11	5.733946240694421748e-12	8.324303704884973892e-17	4.063003200287652667e-07	6.223746164438770731e-18	9.963923580550195754e-07	9.891959282670799067e-07	3.943212363835308862e-03	5.481744851124930457e-02	1.594380859762803415e-02	1.257510754290358432e-22	1.505194660061860007e-02	1.402692677831911019e-06
5.799999999999999600e-01	9.953193876665053855e-04	1.169835636298759741e-07	1.542331157809668092e-13	8.948831458060942535e-09	8.599381328540899098e-13	1.352391974872754760e-32	9.130693086452877920e-08	1.095018574398941996e-04	1.269995690771028322e-04	4.210958578087446434e-13	7.645478562581720832e-04	5.934017234674192714e-14	2.359150314987167628e-15	2.242594190050050278e-11	5.661780981687303990e-12	8.219537197770309999e-17	4.169832033400541790e-07	6.145416765925946472e-18	1.015756077270140719e-06	9.906606834589928546e-07	3.838777669817197615e-03	5.471591015785567252e-02	1.605108622184826458e-02	1.290716433433932780e-22	1.515709027178621139e-02	1.432739280545832517e-06
5.899999999999999689e-01	9.960267423303416270e-04	1.139694525623497974e-07	1.502592605928544813e-13	9.072299262384578281e-09	8.646093409828201490e-13	1.359738206125939673e-32	8.895746307954022436e-08	1.067244347939577448e-04	1.234995257024740158e-04	4.094910182750810846e-13	7.700907291099190000e-04	5.856726174503900436e-14	2.342780372024814360e-15	2.213385119177097031e-11	5.588038098341933628e-12	8.112480361399013478e-17	4.275736502557462082e-07	6.065374983573758117e-18	1.034827447865161106e-06	9.920692714315832099e-07	3.737214602217309427e-03	5.461716662324854477e-02	1.615542136212968355e-02	1.324105772988438854e-22	1.525933384977490662e-02	1.462401098145770908e-06
5.999999999999999778e-01	9.967064657798163901e-04	1.110329515000792722e-07	1.463877277528988260e-13	9.193296912998455454e-09	8.691408363550317312e-13	1.366864716443964186e-32	8.666832875985115892e-08	1.040162061649778591e-04	1.201014721722989888e-04	3.982243391865192076e-13	7.754904146116929501e-04	5.777979298180457646e-14	2.325057605785607244e-15	2.183625802314882125e-11	5.512906032635536527e-12	8.003406767967010745e-17	4.380662903803382211e-07	5.983825355860628429e-18	1.053604022482414846e-06	9.934237789218981174e-07	3.638439685809802000e-03	5.452113659675471985e-02	1.625689911954195099e-02	1.357673270407995883e-22	1.535876192980563382e-02	1.491670312915414059e-06
6.099999999999999867e-01	9.973596273073097925e-04	1.081721314485087460e-07	1.426159740419382010e-13	9.311850022998982128e-09	8.735372519754052069e-13	1.373778791976973330e-32	8.443803726315382039e-08	1.013755793491574313e-04	1.168022319752985190e-04	3.872852884036311697e-13	7.807506183898292292e-04	5.697963449616217286e-14	2.306074125411344484e-15	2.153386854705467578e-11	5.436563063829233767e-12	7.892575235863565315e-17	4.484561768469768633e-07	5.900961390454862705e-18	1.072083896904761948e-06	9.947262261773886397e-07	3.542372042636586765e-03	5.442774129674446404e-02	1.635560197258717485e-02	1.391413606018629163e-22	1.545545647001943072e-02	1.520540073886983980e-06
6.199999999999999956e-01	9.979872584708240468e-04	1.053851035962398622e-07	1.389415092189672000e-13	9.427985693188441146e-09	8.778030477239229799e-13	1.380487446608485376e-32	8.226512845617944403e-08	9.880098756669346402e-05	1.135987330950867437e-04	3.766636802539726465e-13	7.858749530307768995e-04	5.616855171924905258e-14	2.285919152472224239e-15	2.122734998616058578e-11	5.359177642758155762e-12	7.780230314979723271e-17	4.587387695922530319e-07	5.816965927060245504e-18	1.090265674440005411e-06	9.959785680651243885e-07	3.448933306294478876e-03	5.433690438742713735e-02	1.645160986230935485e-02	1.425321636169454172e-22	1.554949687822331818e-02	1.549004444129584752e-06
6.300000000000000044e-01	9.985903540790685203e-04	1.026700191575903822e-07	1.353618958135641000e-13	9.541732349024491238e-09	8.819425175682914291e-13	1.386997433298099345e-32	8.014817263852539723e-08	9.629088998085224009e-05	1.104880045681457782e-04	3.663496641195515384e-13	7.908669400677525779e-04	5.534821063943973127e-14	2.264678946180006683e-15	2.091733198073316219e-11	5.280908731989362382e-12	7.666602780535305252e-17	4.689099183617143575e-07	5.732011506630569827e-18	1.108148431319599990e-06	9.971826952549640856e-07	3.358047539078277965e-03	5.424855189839798697e-02	1.654500027464986950e-02	1.459392386669671322e-22	1.564096009578559016e-02	1.577058349817005743e-06
6.400000000000000133e-01	9.991698731801736209e-04	1.000250691526161427e-07	1.318747488358678779e-13	9.653119589037023515e-09	8.859597964529997319e-13	1.393315254915649688e-32	7.808577041525074366e-08	9.384377212396506857e-05	1.074671731403675415e-04	3.563337133511138494e-13	7.957300119568320356e-04	5.452018140223817796e-14	2.242436750396230241e-15	2.060440794908707884e-11	5.201906149289669750e-12	7.551910131711154681e-17	4.789658462328706119e-07	5.646260744176767513e-18	1.125731684766015546e-06	9.983404354662741354e-07	3.269641151895470374e-03	5.416261214685592906e-02	1.663584832012384926e-02	1.493621046498524606e-22	1.572992067876142694e-02	1.604697531099008311e-06
6.500000000000000222e-01	9.997267400509723696e-04	9.744848413049485762e-08	1.284777354118824377e-13	9.762178043999560378e-09	8.898588668792962693e-13	1.399447174589289390e-32	7.607655252295594765e-08	9.145814623746777747e-05	1.045334600209963630e-04	3.466066145053760427e-13	8.004675140389997529e-04	5.368594192151185635e-14	2.219272760105230263e-15	2.028913645233281017e-11	5.122310912177651525e-12	7.436357091855283050e-17	4.889031329210157922e-07	5.559866702750765888e-18	1.143015361775796452e-06	9.994535547685117167e-07	3.183642826869458303e-03	5.407901566241368058e-02	1.672422681089411403e-02	1.528002961775986770e-22	1.581645087632887331e-02	1.631918494787550225e-06
6.600000000000000311e-01	1.000261845184038543e-03	9.493853384179310947e-08	1.251685743513884372e-13	9.868939246189056713e-09	8.936435651903965146e-13	1.405399225589994529e-32	7.411917961376541153e-08	8.913255153269943423e-05	1.016841777326511580e-04	3.371594569008264414e-13	8.050827064855757033e-04	5.284688148199156760e-14	2.195264105204369948e-15	1.997204255582984097e-11	5.042255581643849485e-12	7.320136107481530472e-17	4.987186985994627367e-07	5.472973266526481542e-18	1.159999770138268094e-06	1.000523758926715443e-06	3.099983442549524969e-03	5.399769511442242126e-02	1.681020633531720571e-02	1.562533629982484252e-22	1.590062070661413599e-02	1.658718468858475695e-06
