3.300000000000000000e+04	3.131736724034398129e-09	2.163020193128321785e-12	1.249556069274791528e-19	3.009230317946791080e-06	2.492742357082384748e-11	2.057410154910521594e-28	2.935094038402336136e-14	1.851029632201153875e-06	2.548921766889244306e-11	1.490174834470976711e-27	1.978712587023108742e-14	1.045693981703589305e-21	1.676479199527450983e-14	1.681877336676871939e-17	2.680801390073641539e-17	2.718231019641992121e-09	5.954126078282093008e-09	1.604919086176281513e-08	1.572660544475080446e-24	5.445458022797415833e-18	-3.783737916076136300e-29	1.567964513749374655e-10	3.056937718522454638e-05	1.964647801737122793e-03	5.679414379764070315e-17	1.437675459179257316e-08	1.313256045109021458e-18	4.334490872284218127e-31	9.807774913456143343e-18	1.702339041138867942e-02	6.705882093313211834e-02	9.766127453258877794e-04	2.505090532419286323e-12	2.971724396993048051e-03
3.400000000000000000e+04	3.135725516775125318e-09	2.162032159664092315e-12	1.248985291821349654e-19	3.038976351980452829e-06	2.442695594570904787e-11	2.016103552517794154e-28	2.933753592741424469e-14	1.850184422607193148e-06	2.546641731914721826e-11	1.533692787223389140e-27	1.976942610593944713e-14	1.057379613888164993e-21	1.674245775257944964e-14	1.697719968187399130e-17	2.707239809201908261e-17	2.746241724287425212e-09	6.015531771142049430e-09	1.620760462213237365e-08	1.638145353732797632e-24	5.496798286079438259e-18	1.073829631886728152e-29	1.584135189493803927e-10	3.058217467255881268e-05	1.964609215658324505e-03	5.855304071519553786e-17	1.437017398322261146e-08	1.327596485929625313e-18	4.459092059209358946e-31	9.832774544968601352e-18	1.699396977679371035e-02	6.702944286443367206e-02	1.006033383409176730e-03	2.512285573881751031e-12	3.001115881911444426e-03
3.500000000000000000e+04	3.139727859709597001e-09	2.161045663880937124e-12	1.248415402671538749e-19	3.068708707223459444e-06	2.395489437674762021e-11	1.977141472743894044e-28	2.932415150756111381e-14	1.849340429209624808e-06	2.544364831623922348e-11	1.577111917649648217e-27	1.975175059213167870e-14	1.069091375359373702e-21	1.672016014168466284e-14	1.713541014378135720e-17	2.733666467752855830e-17	2.774264538964350695e-09	6.076964024149855316e-09	1.636594794873420014e-08	1.704660178027449562e-24	5.548068612356621853e-18	2.992814848854248058e-29	1.600312859627301833e-10	3.059499418472794288e-05	1.964571666375380683e-03	6.031570749947192738e-17	1.436360370344608887e-08	1.341956532961171376e-18	4.583296182475428044e-31	9.857891039245526804e-18	1.696456264417752630e-02	6.700007646464148370e-02	1.035440519554162381e-03	2.519338209066129147e-12	3.030493877149267271e-03
3.600000000000000000e+04	3.143744297878494178e-09	2.160060997375400505e-12	1.247846570277892695e-19	3.098427559780550997e-06	2.350891952240275030e-11	1.940332486385680271e-28	2.931079097451901630e-14	1.848497888704414546e-06	2.542091414930037700e-11	1.620432767531066110e-27	1.973410202798330526e-14	1.080829675000722041e-21	1.669790160462434989e-14	1.729340841673820018e-17	2.760081941559354178e-17	2.802300072265446106e-09	6.138424100355937936e-09	1.652422410011470007e-08	1.772198780488567407e-24	5.599270124006052282e-18	1.184213420416096378e-29	1.616497856762763255e-10	3.060783935050319100e-05	1.964535402615450420e-03	6.208219226819549314e-17	1.435704569718168527e-08	1.356336651202911766e-18	4.707105081546451824e-31	9.883128211971904549e-18	1.693516884158762295e-02	6.697072237001956696e-02	1.064834325714889701e-03	2.526257972507654553e-12	3.059858554695067158e-03
3.700000000000000000e+04	3.147771057761598748e-09	2.159075541632378229e-12	1.247277281949292276e-19	3.128132866103056977e-06	2.308689380074561745e-11	1.905500165953371273e-28	2.929742134847840490e-14	1.847654867265792987e-06	2.539818892811238482e-11	1.663653897099431751e-27	1.971646056976771991e-14	1.092593340758167032e-21	1.667566557517707389e-14	1.745117312429614217e-17	2.786482688514667216e-17	2.830344625596660881e-09	6.199903988160875013e-09	1.668241211304966166e-08	1.840843377057590545e-24	5.650395982104315215e-18	9.977255533096658790e-30	1.632688071117637443e-10	3.062067067029290344e-05	1.964497945865336520e-03	6.385243208107410780e-17	1.435048226086939990e-08	1.370735275984673468e-18	4.830515251075921886e-31	9.908462620017447476e-18	1.690578841446666730e-02	6.694138251393541572e-02	1.094214756440499252e-03	2.533051561760010695e-12	3.089209870786370406e-03
3.800000000000000000e+04	3.151807014383293981e-09	2.158088504543480647e-12	1.246707080092301294e-19	3.157824478787758992e-06	2.268694926695277216e-11	1.872490338728810460e-28	2.928403176985976022e-14	1.846810673669529898e-06	2.537546374094907773e-11	1.706774495842567223e-27	1.969881925776298475e-14	1.104382026784785343e-21	1.665344657799883490e-14	1.760869707006984967e-17	2.812867484165112340e-17	2.858396910524040074e-09	6.261400748773585772e-09	1.684050434339453107e-08	1.910577966845345250e-24	5.701443750446663379e-18	1.197189420026543437e-29	1.648882728787582412e-10	3.063347550148516081e-05	1.964458530699947185e-03	6.562641334689833733e-17	1.434390814134967166e-08	1.385151954636739775e-18	4.953524793184048271e-31	9.933887456369368188e-18	1.687642151050449887e-02	6.691205840882914757e-02	1.123581664038370313e-03	2.539724484081175864e-12	3.118547678835491884e-03
3.900000000000000000e+04	3.155855780431864915e-09	2.157102328381234339e-12	1.246137375584387292e-19	3.187502491632265849e-06	2.230735889286448694e-11	1.841160462693422621e-28	2.927065192715876175e-14	1.845966982673014544e-06	2.535276083379025286e-11	1.749796357500563805e-27	1.968119506491783196e-14	1.116197080334525451e-21	1.663125868449210672e-14	1.776600106086149125e-17	2.839239672747344944e-17	2.886460375692124863e-09	6.322922015276589655e-09	1.699852102502501773e-08	1.981399411550329412e-24	5.752420237963350809e-18	1.318121020799877700e-29	1.665083839876892516e-10	3.064629114986460460e-05	1.964419493390908225e-03	6.740422545557106703e-17	1.433733998022606924e-08	1.399588372870318361e-18	5.076139355720295860e-31	9.959425709430640563e-18	1.684706803851889964e-02	6.688274805796003142e-02	1.152935139693834956e-03	2.546283860545548856e-12	3.147872067785395696e-03
4.000000000000000000e+04	3.159917011351839873e-09	2.156116743577739076e-12	1.245568012698754013e-19	3.217166855381620558e-06	2.194659791052664535e-11	1.811384689579584845e-28	2.925728169057181223e-14	1.845123988019735135e-06	2.533008202839428980e-11	1.792719719846364814e-27	1.966358971655417249e-14	1.128038466740823648e-21	1.660910252313787922e-14	1.792308235663839087e-17	2.865598880714549188e-17	2.914534737809421307e-09	6.384467160013646973e-09	1.715645990245504982e-08	2.053299706227617738e-24	5.803324551050166803e-18	6.525826962698847352e-30	1.681291239096971872e-10	3.065911490262229408e-05	1.964380595716087082e-03	6.918587636894354660e-17	1.433077556987176666e-08	1.414044415701642454e-18	5.198359892463466999e-31	9.985075518772233061e-18	1.681772804868429672e-02	6.685344928768741091e-02	1.182275133227584122e-03	2.552734812829695007e-12	3.177182987633661668e-03
4.100000000000000000e+04	3.163990077672000146e-09	2.155131220971968304e-12	1.244998685744140297e-19	3.246818047857758411e-06	2.160328674715192412e-11	1.783049154949844957e-28	2.924391308144726253e-14	1.844281140845278796e-06	2.530742091370197395e-11	1.835544990848232791e-27	1.964599817189465740e-14	1.139906254270728016e-21	1.658697461147697064e-14	1.807993962095212022e-17	2.891944738641939808e-17	2.942619493868719094e-09	6.446035032840450740e-09	1.731431863426836335e-08	2.126309216035005125e-24	5.854156213213376236e-18	9.144104975659713828e-30	1.697504623568289953e-10	3.067193666911973332e-05	1.964341279265339243e-03	7.097139721202485221e-17	1.432421148033463393e-08	1.428520137560548154e-18	5.320188240752781713e-31	1.001083321166093963e-17	1.678840106972358595e-02	6.682416509966276896e-02	1.211602115918278657e-03	2.559086207471888931e-12	3.206480909719737742e-03
4.200000000000000000e+04	3.168075308517618390e-09	2.154146040311207440e-12	1.244429556327875060e-19	3.276455355979466373e-06	2.127618238625251964e-11	1.756051265179253341e-28	2.923054600302021549e-14	1.843438212244086223e-06	2.528477384769835390e-11	1.878270954908648697e-27	1.962841728072782679e-14	1.151800405684366683e-21	1.656487221549859333e-14	1.823657149166239172e-17	2.918277048049542472e-17	2.970714492287000451e-09	6.507625476666712272e-09	1.747209650214291581e-08	2.200426101756979796e-24	5.904914942371168321e-18	1.890994695618699665e-29	1.713723951922776599e-10	3.068476263082633472e-05	1.964301902381752982e-03	7.276077035758932444e-17	1.431765004931676173e-08	1.443015480636872025e-18	5.441621239738351748e-31	1.003670115972359740e-17	1.675908780820081420e-02	6.679489419700906927e-02	1.240915381198284730e-03	2.565337634157104552e-12	3.235765128340825202e-03
4.300000000000000000e+04	3.172170020698737975e-09	2.153159303330710274e-12	1.243859527840580481e-19	3.306079045952949863e-06	2.096416097515438547e-11	1.730298261948940174e-28	2.921716115709703667e-14	1.842594354915128469e-06	2.526213044533898485e-11	1.920897343051538659e-27	1.961083951146982444e-14	1.163720125566530144e-21	1.654278932808176724e-14	1.839296302210234668e-17	2.944593255159734122e-17	2.998817000032432993e-09	6.569232255457023373e-09	1.762977754736497722e-08	2.275615067293050476e-24	5.955595672754069426e-18	1.126506196720317008e-29	1.729947581955469269e-10	3.069756106699912939e-05	1.964260530602195652e-03	7.455396739779902592e-17	1.431107788015758973e-08	1.457529418142851107e-18	5.562658758131289964e-31	1.006266266102745892e-17	1.672978800211658706e-02	6.676563983003919178e-02	1.270215191066637441e-03	2.571495675102619698e-12	3.265035906326002862e-03
4.400000000000000000e+04	3.176282618981721851e-09	2.152176698355229241e-12	1.243291886373031726e-19	3.335689073286214292e-06	2.066616983600039030e-11	1.705703261425646256e-28	2.920383123457672254e-14	1.841753895789701554e-06	2.523954732267046663e-11	1.963428651660676910e-27	1.959330843034376739e-14	1.175668569677453512e-21	1.652076122392128600e-14	1.854916324726547810e-17	2.970901452257109877e-17	3.026935533929970281e-09	6.630874159391912439e-09	1.778741057765744890e-08	2.351927298581938749e-24	6.006214402859957318e-18	1.474315846123820364e-29	1.746180461891547091e-10	3.071042069849050517e-05	1.964222634450710995e-03	7.635119334997400188e-17	1.430453331561168890e-08	1.472065819671453679e-18	5.683313845253613263e-31	1.008877128946742790e-17	1.670050169603836884e-02	6.673639493090301189e-02	1.299501500960631049e-03	2.577564154280608524e-12	3.294293194163886145e-03
4.500000000000000000e+04	3.180405632627825786e-09	2.151193066457276475e-12	1.242723651662187870e-19	3.365285746561129213e-06	2.038128466308673564e-11	1.682189975101823325e-28	2.919048651244961722e-14	1.840912453820491583e-06	2.521696668374814486e-11	2.005861036705652589e-27	1.957577920432045520e-14	1.187643243172806834e-21	1.649875153005491246e-14	1.870512982508137091e-17	2.997194585891075323e-17	3.055062662727977817e-09	6.692534936848919905e-09	1.794495343602570877e-08	2.429363253246880896e-24	6.056757447231114146e-18	2.986576387791109273e-29	1.762418312013479950e-10	3.072326239212298007e-05	1.964183326293792754e-03	7.815231230398926628e-17	1.429798203202757729e-08	1.486621561203535816e-18	5.803576207952382893e-31	1.011497999895481269e-17	1.667122858595216500e-02	6.670716550908283027e-02	1.328774614884260926e-03	2.583548938686562745e-12	3.323537300407547902e-03
4.600000000000000000e+04	3.184543588458528573e-09	2.150211440968214833e-12	1.242156576034548706e-19	3.394868959096456771e-06	2.010865638723998175e-11	1.659688324193168559e-28	2.917716870045002641e-14	1.840072690881623870e-06	2.519442253102720815e-11	2.048197124459402435e-27	1.955827828815230147e-14	1.199645871432124339e-21	1.647678087047102266e-14	1.886088851413628087e-17	3.023477057217082124e-17	3.083203183181347351e-09	6.754225073667842822e-09	1.810243241386498745e-08	2.507863529811531622e-24	6.107233126486785897e-18	1.350280399907218774e-29	1.778663893672919266e-10	3.073613533156139215e-05	1.964145558945816321e-03	7.995744836529903728e-17	1.429144413239943839e-08	1.501198745468972266e-18	5.923453256104196695e-31	1.014131790153681059e-17	1.664196877802925564e-02	6.667794505381902104e-02	1.358034426673035812e-03	2.589452931025376756e-12	3.352768116409444912e-03
4.700000000000000000e+04	3.188690894701709193e-09	2.149228075327180851e-12	1.241588495137757283e-19	3.424438356362514851e-06	1.984748062451211542e-11	1.638131918055723229e-28	2.916382759981999226e-14	1.839231477792681434e-06	2.517187512358590686e-11	2.090433521119263164e-27	1.954077486091078460e-14	1.211674318707013724e-21	1.645482525385786042e-14	1.901640510751234808e-17	3.049742919956515866e-17	3.111350587833178419e-09	6.815930283139822986e-09	1.825981182589483841e-08	2.587500093165542231e-24	6.157630336274870432e-18	1.554400587743408974e-29	1.794913444592600521e-10	3.074897810126263944e-05	1.964105654205540712e-03	8.176644805554303469e-17	1.428489463407791359e-08	1.515794712629906822e-18	6.042936604222211763e-31	1.016774962575612555e-17	1.661272262406131295e-02	6.664874189005522143e-02	1.387280584526366179e-03	2.595277507072235501e-12	3.381985293730907331e-03
4.800000000000000000e+04	3.192854856112498376e-09	2.148247750009401680e-12	1.241022170606604415e-19	3.453994590549131832e-06	1.959706089673995380e-11	1.617463272158784322e-28	2.915052693273152767e-14	1.838392767621074592e-06	2.514937642807312095e-11	2.132575435488406414e-27	1.952330917345201180e-14	1.223731734810267660e-21	1.643291725198199972e-14	1.917172535395754593e-17	3.075999792791131189e-17	3.139512970159732137e-09	6.877668302837410413e-09	1.841713730752325515e-08	2.668255550782786766e-24	6.207963897072454595e-18	1.590004055243389755e-29	1.811171635803242891e-10	3.076186464891138105e-05	1.964068166620569142e-03	8.357956315113349408e-17	1.427836544567257028e-08	1.530413306510357594e-18	6.162040981903411291e-31	1.019432213551555508e-17	1.658348947924620509e-02	6.661955031201315103e-02	1.416513733254334958e-03	2.601029535532338878e-12	3.411189472336731161e-03
4.900000000000000000e+04	3.197032222134755916e-09	2.147268320830951794e-12	1.240456363766555692e-19	3.483537012545981117e-06	1.935673440749531635e-11	1.597627681927765003e-28	2.913723649704782844e-14	1.837554592308744589e-06	2.512689996317235716e-11	2.174619977532137010e-27	1.950586061580144963e-14	1.235816756960807210e-21	1.641103982854245657e-14	1.932682698206251268e-17	3.102243995329317398e-17	3.167686494502087778e-09	6.939430909792357828e-09	1.857438730413047425e-08	2.750128877955237363e-24	6.258226759442765170e-18	1.519615336443852619e-29	1.827436301860427382e-10	3.077476344103567739e-05	1.964031119373924571e-03	8.539668924555483711e-17	1.427184245707547855e-08	1.545052818761313216e-18	6.280758677855540264e-31	1.022101503373983837e-17	1.655426998652487214e-02	6.659037161737298149e-02	1.445733229912268521e-03	2.606708371755201666e-12	3.440380012944755338e-03
5.000000000000000000e+04	3.201219821609739649e-09	2.146287559927511454e-12	1.239889787601713418e-19	3.513066113164386311e-06	1.912589011776903051e-11	1.578574714639085745e-28	2.912393360862011509e-14	1.836715953205030342e-06	2.510443301302613899e-11	2.216567004041602891e-27	1.948841988337702013e-14	1.247928428084682281e-21	1.638918527348544942e-14	1.948169278905803202e-17	3.128472609916209073e-17	3.195868052515009820e-09	7.001210863906510334e-09	1.873154319378236314e-08	2.833118229660518761e-24	6.308412964578456784e-18	1.125470360213476441e-29	1.843705536147547197e-10	3.078763823459209741e-05	1.963992274553017382e-03	8.721778572629175635e-17	1.426530995003927228e-08	1.559711993576206257e-18	6.399089982209713181e-31	1.024780834621327057e-17	1.652506366108283734e-02	6.656120833047689256e-02	1.474939559311879995e-03	2.612319382751206964e-12	3.469557399401298776e-03
5.100000000000000000e+04	3.205414273190354760e-09	2.145303158898596538e-12	1.239321108571206876e-19	3.542581991015070593e-06	1.890397181416978414e-11	1.560258462657071329e-28	2.911058048290378882e-14	1.835874097622997630e-06	2.508193819835586850e-11	2.258413318236680462e-27	1.947095746313263531e-14	1.260065607307137895e-21	1.636732932712082511e-14	1.963630224562696046e-17	3.154682278374575624e-17	3.224054181746540843e-09	7.063000856719698045e-09	1.888858561047751121e-08	2.917319255450451369e-24	6.358516114430429183e-18	6.581274591895446955e-29	1.859977414050027357e-10	3.080045692785764145e-05	1.963949605057033979e-03	8.904277914176094082e-17	1.425875335114832236e-08	1.574389339154683802e-18	6.517026151245148409e-31	1.027468066513747718e-17	1.649587040631535217e-02	6.653206104673858867e-02	1.504132818052121958e-03	2.617865872441759449e-12	3.498721731639015640e-03
