3.300000000000000000e+04	6.407533927285717694e-09	1.174100063369569389e-11	5.664519599374870715e-21	4.775075843420518786e-07	1.272505504121285950e-09	3.057676509258173181e-31	9.428313790750183676e-13	5.020857878643169011e-07	6.534183452053010286e-16	1.512609453032601679e-27	1.492939204414404867e-14	1.774913893687682676e-22	8.638848193417552413e-13	9.988116758983172376e-19	6.048260557502039424e-09	7.509433086428248531e-08	1.527568039708658674e-06	9.983451775770775621e-10	2.304412091121102871e-21	7.302648325085054741e-16	7.258905713680788213e-26	7.166811628380634729e-09	9.132027915822926094e-06	1.988254718362244752e-03	3.140999798182466049e-15	9.251284604248650412e-09	5.544325220556709104e-18	2.040797898850171942e-29	4.105649105635793643e-17	1.450890303908548666e-02	6.452061413835913362e-02	3.491104640958579263e-03	1.026941584400517964e-15	5.488498899057705528e-03
3.400000000000000000e+04	6.448121655997644226e-09	1.173051135003266297e-11	5.659458978536040249e-21	4.866089961166679345e-07	1.257141872782865454e-09	3.020759565097031393e-31	9.419896904285399910e-13	5.016375761208622103e-07	6.517812181642428621e-16	1.553856608320098511e-27	1.489198727674970584e-14	1.820029745283435237e-22	8.603293648675663720e-13	1.016145082502462446e-18	6.163171536827987925e-09	7.664477116056040123e-08	1.559032149206666369e-06	1.017263858938213482e-09	2.411378328473421803e-21	7.429022282481664262e-16	7.405268479245197337e-26	7.314430435544112288e-09	9.146535597538805142e-06	1.988198792801608699e-03	3.255136545592656316e-15	9.236091173383819429e-09	5.679106677857871593e-18	2.093064006633163421e-29	4.157827321082637042e-17	1.440469629614542918e-02	6.441646351540021576e-02	3.595311409120842145e-03	1.037681077437994088e-15	5.592663698517285134e-03
3.500000000000000000e+04	6.489258210294667039e-09	1.172002185375515667e-11	5.654398255119983429e-21	4.957014273678641458e-07	1.242580650121465336e-09	2.985770711741473279e-31	9.411479945472267551e-13	5.011893607212868938e-07	6.501469216982582639e-16	1.594844067968368652e-27	1.485464748081348023e-14	1.865698532781169330e-22	8.567858830650812193e-13	1.033395085836472364e-18	6.277938813542886744e-09	7.819832854605173575e-08	1.590566641434797337e-06	1.036163521919089867e-09	2.521443062302278187e-21	7.554821880717405509e-16	7.552021560553256387e-26	7.462379454305098165e-09	9.161069054586778711e-06	1.988141175516516378e-03	3.370659370703386193e-15	9.220904241267451362e-09	5.815173733591281584e-18	2.144804349076876123e-29	4.211047266082281380e-17	1.430058334942071671e-02	6.431240708343377577e-02	3.699424382424033181e-03	1.048292739151691543e-15	5.696734643884162307e-03
3.600000000000000000e+04	6.530965925860122442e-09	1.170955107691245060e-11	5.649346563012946632e-21	5.047850126338602388e-07	1.228755310994118687e-09	2.952550097335245391e-31	9.403077876946742047e-13	5.007419379902937551e-07	6.485164776118172645e-16	1.635575483509307158e-27	1.481739513943321510e-14	1.911935210833379373e-22	8.532556827232606447e-13	1.050570716518601594e-18	6.392616319777636834e-09	7.975568662538001776e-08	1.622174540429426518e-06	1.055045971509996938e-09	2.634668480408554283e-21	7.680061332861072245e-16	7.699193125259257229e-26	7.610672872384601138e-09	9.175643350630828418e-06	1.988085091459887953e-03	3.487603648850222850e-15	9.205738671841331927e-09	5.952565348757280085e-18	2.196025694821893299e-29	4.265351750996144150e-17	1.419656341942956805e-02	6.420844410015248693e-02	3.803444340297595667e-03	1.058784092514916839e-15	5.800712510256838920e-03
3.700000000000000000e+04	6.573248267835081982e-09	1.169908394893769827e-11	5.644296631325166292e-21	5.138599477491983554e-07	1.215605599695070359e-09	2.920952934719912154e-31	9.394678829770972028e-13	5.002946763374913411e-07	6.468890400703018257e-16	1.676050743201250431e-27	1.478021179766318661e-14	1.958749271348368771e-22	8.497375859153021782e-13	1.067671739608702599e-18	6.507201475344223852e-09	8.131682180421552311e-08	1.653854409423895794e-06	1.073910165520800025e-09	2.751107947298301300e-21	7.804734473474082781e-16	7.846790327834822709e-26	7.759303948979072485e-09	9.190247163730339542e-06	1.988028011530081768e-03	3.605994866081732577e-15	9.190582455323963836e-09	6.091303725502457871e-18	2.246729907966476797e-29	4.320759272423268863e-17	1.409263495016428377e-02	6.410457259784757555e-02	3.907372838704608470e-03	1.069162840660067612e-15	5.904598829871766409e-03
3.800000000000000000e+04	6.616120516957906337e-09	1.168862617031161769e-11	5.639251210289424587e-21	5.229261577263707950e-07	1.203079326069501661e-09	2.890853817278459686e-31	9.386287238536576058e-13	4.998478116322057706e-07	6.452649215934058037e-16	1.716270644406997501e-27	1.474310402883016360e-14	2.006153845107091328e-22	8.462319946833359558e-13	1.084667453358418298e-18	6.621506315209906224e-09	8.287939857597395862e-08	1.685606934340465700e-06	1.092756344472077008e-09	2.870824922401148683e-21	7.928843855034125501e-16	7.994831037665867225e-26	7.908275902199667479e-09	9.204884925054805580e-06	1.987970891214025249e-03	3.725865277261141199e-15	9.175440155251547978e-09	6.231421316556242192e-18	2.296919776928570845e-29	4.377305069952278971e-17	1.398879940357464387e-02	6.400079351661248916e-02	4.011208415634476970e-03	1.079432600334120257e-15	6.008392168002527241e-03
3.900000000000000000e+04	6.659597456296835953e-09	1.167818237563597788e-11	5.634212535898485308e-21	5.319837028894284404e-07	1.191128471867984557e-09	2.862137362976926939e-31	9.377907030547719294e-13	4.994015534260205749e-07	6.436443981638025290e-16	1.756237171315697121e-27	1.470607891804200654e-14	2.054161971745822497e-22	8.427392521761148607e-13	1.101613775522521274e-18	6.735870616744631212e-09	8.444767337262311560e-08	1.717432944146212424e-06	1.111584955930124325e-09	2.993880654271620312e-21	8.052394299210772762e-16	8.143334512498723069e-26	8.057592621263403174e-09	9.219560104835512358e-06	1.987914497913089579e-03	3.847247064306723876e-15	9.160315474832274105e-09	6.372950921083353392e-18	2.346599971855258718e-29	4.435023829743243606e-17	1.388505663707928148e-02	6.389710800041373262e-02	4.114951213658474966e-03	1.089598456495870863e-15	6.112092647174493208e-03
4.000000000000000000e+04	6.703686560659182730e-09	1.166774334875793624e-11	5.629176161761454083e-21	5.410326225591636683e-07	1.179710062296536598e-09	2.834700308593564138e-31	9.369530573738570458e-13	4.989554948264680746e-07	6.420269304129876781e-16	1.795949741227139575e-27	1.466912332943929089e-14	2.102784859934701118e-22	8.392586087768134201e-13	1.118469275415009164e-18	6.850040418112710778e-09	8.601847785967940680e-08	1.749331347384560605e-06	1.130395135884319028e-09	3.120336068366811061e-21	8.175380648815896326e-16	8.292310809734130320e-26	8.207248985446584568e-09	9.234265756675636379e-06	1.987857281314394514e-03	3.970169336621914294e-15	9.145201128929008818e-09	6.515918999386864890e-18	2.395771560453860306e-29	4.493941355552798557e-17	1.378140669050469114e-02	6.379351510689872107e-02	4.218601192909120744e-03	1.099665005315257109e-15	6.215700240057642385e-03
4.100000000000000000e+04	6.748403832735704954e-09	1.165731449749411198e-11	5.624144696913464839e-21	5.500729336234283195e-07	1.168785322124242093e-09	2.808449481947715746e-31	9.361162302027191665e-13	4.985098721353856110e-07	6.404128247847753468e-16	1.835410092172297324e-27	1.463224449657161019e-14	2.152036475330482083e-22	8.357904442364350801e-13	1.135258462967366495e-18	6.964164656537764146e-09	8.759369123306900425e-08	1.781303044670117014e-06	1.149187341786856305e-09	3.250257088237549210e-21	8.297807552491506807e-16	8.441780250392421135e-26	8.357249220115075406e-09	9.249006089521618395e-06	1.987800149035487147e-03	4.094666497101993811e-15	9.130101399187560335e-09	6.660360509058308388e-18	2.444438770766674672e-29	4.554095429492916089e-17	1.367784981797215936e-02	6.369001551067819678e-02	4.322158099233036274e-03	1.109636295274336732e-15	6.319214689707151715e-03
4.200000000000000000e+04	6.793762350556803232e-09	1.164689490248161683e-11	5.619117697802112065e-21	5.591046935254494252e-07	1.158319144738517459e-09	2.783300526103980199e-31	9.352801518757414091e-13	4.980646483369336396e-07	6.388020248570831317e-16	1.874619185430661306e-27	1.459544143018903721e-14	2.201930360053120935e-22	8.323346497657587548e-13	1.151970359775781415e-18	7.078175169343038936e-09	8.917246959045800527e-08	1.813348208592313020e-06	1.167961535016375778e-09	3.383710850124500007e-21	8.419675891192960553e-16	8.591760036936973343e-26	8.507594134999335669e-09	9.263780562967034368e-06	1.987742950463050086e-03	4.220772590087375494e-15	9.115015537904625993e-09	6.806308720333796070e-18	2.492604727067748422e-29	4.615520691226492123e-17	1.357438576241292057e-02	6.358660883211643411e-02	4.425622189685368690e-03	1.119516538275973411e-15	6.422636252070685302e-03
4.300000000000000000e+04	6.839771113705703828e-09	1.163647658717034768e-11	5.614091316090632453e-21	5.681279101437498900e-07	1.148279704733589442e-09	2.759176968469255111e-31	9.344441782479355719e-13	4.976194803326035255e-07	6.371940878549114399e-16	1.913576524460354135e-27	1.455870375086744230e-14	2.252478763139924062e-22	8.288906211238513117e-13	1.168607640202861326e-18	7.192087336380843146e-09	9.075501719788733429e-08	1.845465707989160164e-06	1.186716851815434426e-09	3.520763356196033892e-21	8.540980703344131921e-16	8.742261688449598044e-26	8.658278423086374234e-09	9.278582882868589022e-06	1.987684320514208035e-03	4.348519198597933899e-15	9.099937318479183739e-09	6.953792725214618214e-18	2.540270637700196780e-29	4.678246897372488926e-17	1.347101479765651366e-02	6.348329522926640656e-02	4.528993190411730041e-03	1.129309235500908081e-15	6.525964661210074957e-03
4.400000000000000000e+04	6.886456756294035083e-09	1.162607965478450301e-11	5.609075250705975240e-21	5.771427187047932501e-07	1.138637927402865246e-09	2.736008946047213121e-31	9.336099110564004441e-13	4.971752208432359970e-07	6.355900924112138263e-16	1.952286780447817727e-27	1.452205573590836143e-14	2.303700503265263408e-22	8.254597204162979279e-13	1.185173452432930693e-18	7.305919666451729264e-09	9.234158050921686418e-08	1.877659318693884157e-06	1.205455566118241570e-09	3.661493052266490208e-21	8.661739483864951732e-16	8.893320588384734886e-26	8.809319799267262603e-09	9.293429375627422053e-06	1.987627709385723397e-03	4.477951251364913065e-15	9.084882419118533373e-09	7.102861586367083903e-18	2.587444523748870894e-29	4.742328666334371517e-17	1.336773570539013210e-02	6.338007384792861132e-02	4.632272319723462761e-03	1.139018912357108611e-15	6.629201129780460180e-03
4.500000000000000000e+04	6.933822186021286880e-09	1.161568373488262704e-11	5.604059673800545864e-21	5.861491768920234924e-07	1.129367418949500354e-09	2.713733037742747912e-31	9.327757368000088604e-13	4.967310110770519300e-07	6.339889260218819065e-16	1.990747799389560074e-27	1.448547268938941475e-14	2.355606630419710815e-22	8.220404605628659551e-13	1.201652762510400923e-18	7.419578557067520579e-09	9.393098869656910350e-08	1.909926163772897508e-06	1.224175665904582621e-09	3.805967493747579175e-21	8.781938831732470964e-16	9.044940934844320794e-26	8.960704765978754752e-09	9.308304069488937627e-06	1.987569647685293213e-03	4.609098712493725921e-15	9.069834842342882327e-09	7.253540039554365245e-18	2.634125315866490541e-29	4.807789016082386560e-17	1.326454812768694709e-02	6.327694385974327873e-02	4.735459935511667287e-03	1.148649018136808969e-15	6.732346016791018392e-03
4.600000000000000000e+04	6.981887460464298573e-09	1.160529794928978049e-11	5.599048986256212259e-21	5.951472419863135158e-07	1.120444158707188287e-09	2.692291524805830757e-31	9.319423743406105544e-13	4.962872335767078618e-07	6.323910828797007524e-16	2.028961664611247400e-27	1.444896549947679373e-14	2.408213712203194462e-22	8.186334666140500213e-13	1.218040760544533016e-18	7.533032810174113968e-09	9.552285180445996284e-08	1.942267652081756460e-06	1.242877932745278486e-09	3.954263475556125217e-21	8.901585721277431588e-16	9.197147951049299840e-26	9.112439933079320365e-09	9.323214135217572352e-06	1.987511678557805830e-03	4.742002099433977075e-15	9.054801786453579457e-09	7.405869792915563731e-18	2.680317642071878913e-29	4.874675253127952684e-17	1.316145283136461140e-02	6.317390620471023677e-02	4.838555270978588119e-03	1.158201889013652915e-15	6.835398545358105371e-03
4.700000000000000000e+04	7.030669118831405024e-09	1.159492378773334713e-11	5.594043906801322781e-21	6.041369471392789492e-07	1.111846083315424839e-09	2.671631391655066902e-31	9.311099522578020323e-13	4.958439569935676111e-07	6.307966399674265806e-16	2.066929692430642661e-27	1.441253616302359932e-14	2.461537816662786297e-22	8.152388012209692547e-13	1.234364800644832584e-18	7.646450411341348393e-09	9.711930897192949378e-08	1.974684332806993954e-06	1.261562564319913489e-09	4.106459204503131902e-21	9.020682705366995436e-16	9.349963194315632840e-26	9.264527877158930028e-09	9.338161002769783969e-06	1.987454067055021735e-03	4.876701521001250921e-15	9.039784379271000405e-09	7.559890564226574439e-18	2.726025036060944977e-29	4.943030832124938597e-17	1.305844969263639070e-02	6.307096038161252860e-02	4.941558449898051514e-03	1.167680371817059060e-15	6.938358836132322606e-03
4.800000000000000000e+04	7.080177534127280745e-09	1.158455195517381386e-11	5.589039950985604112e-21	6.131183159979055584e-07	1.103553003855760465e-09	2.651704126766152371e-31	9.302777183586107348e-13	4.954007806469809435e-07	6.292050959168224450e-16	2.104651190850972180e-27	1.437617309123471927e-14	2.515593105664470049e-22	8.118558038710710063e-13	1.250621357311202707e-18	7.759808783242326576e-09	9.872008815866260003e-08	2.007174786261715224e-06	1.280228537279682700e-09	4.262631146324860659e-21	9.139223871401126151e-16	9.503400013146854772e-26	9.416961937544821727e-09	9.353136983820315280e-06	1.987395196735541360e-03	5.013233492464566909e-15	9.024775460465087235e-09	7.715636102874933242e-18	2.771248450267462176e-29	5.012891386674156447e-17	1.295553866310392675e-02	6.296810767823339539e-02	5.044469520648508024e-03	1.177087147762230267e-15	7.041226955365150093e-03
4.900000000000000000e+04	7.130438768665462926e-09	1.157419837858435572e-11	5.584044802877430820e-21	6.220913378285420724e-07	1.095546360740518889e-09	2.632465133699168895e-31	9.294469426587279370e-13	4.949583806790499351e-07	6.276172944881402301e-16	2.142129727325087049e-27	1.433989515924166983e-14	2.570399484210319404e-22	8.084855206861649176e-13	1.266804486837061149e-18	7.873070015229929897e-09	1.003247182103748495e-07	2.039741950494763438e-06	1.298877559870313025e-09	4.422866915534810531e-21	9.257222469089532365e-16	9.657492178890475728e-26	9.569755898537229297e-09	9.368155284573017303e-06	1.987337818958063301e-03	5.151646136550203885e-15	9.009787378064294464e-09	7.873157241692144017e-18	2.815994334442522661e-29	5.084315716013552683e-17	1.285272008119984870e-02	6.286534707278973455e-02	5.147288144805989112e-03	1.186424415526180136e-15	7.144002554211480518e-03
5.000000000000000000e+04	7.181461840362814715e-09	1.156384993242136773e-11	5.579052129975745378e-21	6.310560495627348108e-07	1.087809044478610871e-09	2.613873300420558897e-31	9.286165874481463015e-13	4.945162048041508502e-07	6.260325302008736440e-16	2.179364107963067494e-27	1.430368693676100504e-14	2.625971271490475449e-22	8.051270126467434921e-13	1.282911311777279662e-18	7.986215470314400636e-09	1.019329761992783140e-07	2.072383821747662347e-06	1.317508217493192204e-09	4.587246351499785051e-21	9.374669659807639230e-16	9.812251184913307185e-26	9.722900359202762445e-09	9.383205376455938592e-06	1.987279678383722242e-03	5.291976800681695179e-15	8.994809906326561308e-09	8.032487537715444647e-18	2.860262921099681644e-29	5.157339417118922284e-17	1.274999372323095195e-02	6.276267865650606015e-02	5.250014546062531026e-03	1.195694623566760692e-15	7.246685861740029266e-03
5.100000000000000000e+04	7.233265922475856838e-09	1.155350952236834492e-11	5.574063334145820644e-21	6.400124273726117930e-07	1.080325378546385611e-09	2.595890958143853319e-31	9.277868732228168339e-13	4.940743701863596890e-07	6.244509474057861914e-16	2.216355447002971246e-27	1.426755115582967526e-14	2.682326624222658191e-22	8.017804379308129626e-13	1.298937960875707136e-18	8.099219921714840258e-09	1.035445502198016358e-07	2.105101013956764946e-06	1.336120744789772919e-09	4.755857836291243396e-21	9.491568250281451812e-16	9.967701411427017147e-26	9.876398199918347120e-09	9.398289724192918394e-06	1.987221274448384110e-03	5.434270672472573008e-15	8.979845314753249624e-09	8.193671844354618354e-18	2.904057427078124267e-29	5.232013655059492314e-17	1.264736003582460702e-02	6.266010241201083741e-02	5.352648277787783876e-03	1.204899676564004086e-15	7.349276427205381386e-03
