5.540000000000000000e+03	1.571828790605154926e-25	8.313665345908859246e-29	5.823841692340422932e-35	3.587283411852436077e-16	9.066945462823968425e-20	9.406479453585497195e-36	2.895607249299724529e-30	1.799103654663002754e-28	8.555823307068648485e-28	4.134974071026690820e-37	1.887285380559552483e-07	7.666036253021144965e-18	1.154897435495334542e-13	9.929665608206672472e-18	4.709885285950061586e-13	2.448368114690739269e-20	1.999047980210482984e-03	1.868077485160269577e-17	7.632906931965019825e-07	7.523583962826495516e-46	1.590754975769497620e-02	9.990736102926274509e-02	2.093402261293971552e-03	2.102310996004986893e-18	9.263897073648013464e-05	1.999811270928108717e-03
5.550000000000000000e+03	1.546077996175760341e-25	8.177463498175319972e-29	5.728430346240486109e-35	3.528513343489922528e-16	8.918402690608709432e-20	9.252374133271121536e-36	2.848168840215897203e-30	1.769629141095944278e-28	8.415654210677279410e-28	4.067231256448750207e-37	1.856366191333580625e-07	7.540442961236679502e-18	1.135976657888289728e-13	9.766987103117308215e-18	4.632722856360005032e-13	2.434449880113892160e-20	1.999051070955291942e-03	1.867971796058030755e-17	7.632918728964235597e-07	1.848936646367960773e-44	1.590754666577603657e-02	9.990736102926274509e-02	2.093402262473672421e-03	2.102314441547983263e-18	9.263897073648013464e-05	1.999814362856646571e-03
5.560000000000000000e+03	1.520749061207581452e-25	8.043493013375691925e-29	5.634582102655193623e-35	3.470706109660696092e-16	8.772293506176202063e-20	9.100793532397355382e-36	2.801507603464428321e-30	1.740637501583424776e-28	8.277781474961155134e-28	4.000598262932951921e-37	1.825953553588179718e-07	7.416907321604053218e-18	1.117365868005779587e-13	9.606973833954782130e-18	4.556824614028263439e-13	2.420759674327740071e-20	1.999054111063942440e-03	1.867867838519153304e-17	7.632930332691347581e-07	-5.258339748216984861e-45	1.590754362451224022e-02	9.990736102926274509e-02	2.093402263634045000e-03	2.102317830643031840e-18	9.263897073648013464e-05	1.999817404129878521e-03
5.570000000000000000e+03	1.495835084258441998e-25	7.911717385676728168e-29	5.542271387733099644e-35	3.413845935815771109e-16	8.628578038963543900e-20	8.951696287350369128e-36	2.755610824249725821e-30	1.712120836132908049e-28	8.142167526124662083e-28	3.935056918410342582e-37	1.796039168262666221e-07	7.295395621139530166e-18	1.099059986947454036e-13	9.449582132970952409e-18	4.482169846260103485e-13	2.407293761266927060e-20	1.999057101370869428e-03	1.867765584177514251e-17	7.632941746331292833e-07	-1.982899522064913852e-44	1.590754063307369542e-02	9.990736102926274509e-02	2.093402264775408046e-03	2.102321164214924122e-18	9.263897073648013464e-05	1.999820395577713190e-03
5.580000000000000000e+03	1.471329273274492495e-25	7.782100687921230931e-29	5.451473033378843499e-35	3.357917305859245772e-16	8.487217071654615432e-20	8.805041712225546557e-36	2.710465989326126549e-30	1.684071369992551437e-28	8.008775390869431988e-28	3.870589361839772295e-37	1.766614872269722084e-07	7.175874699269353669e-18	1.081054019033382233e-13	9.294769047936207332e-18	4.408738179749047572e-13	2.394048466071783388e-20	1.999060042682208015e-03	1.867665005118174689e-17	7.632952972960986297e-07	-3.875553013985530768e-45	1.590753769064407949e-02	9.990736102926274509e-02	2.093402265898070339e-03	2.102324443173300321e-18	9.263897073648013464e-05	1.999823338016462441e-03
5.590000000000000000e+03	1.447224931353035465e-25	7.654607496321781127e-29	5.362162225742933257e-35	3.302904957913409344e-16	8.348172029476191151e-20	8.660789787722748840e-36	2.666060760769099960e-30	1.656481437345691053e-28	7.877568614077475627e-28	3.807177963446537704e-37	1.737672636267382574e-07	7.058311938776559791e-18	1.063343050441490370e-13	9.142492330424361593e-18	4.336509575020102775e-13	2.381020174114309917e-20	1.999062935811409068e-03	1.867566073902723161e-17	7.632964015685279120e-07	8.458225537015353554e-45	1.590753479642046178e-02	9.990736102926274509e-02	2.093402267002342394e-03	2.102327668412895486e-18	9.263897073648013464e-05	1.999826232249062984e-03
5.600000000000000000e+03	1.423515481875078165e-25	7.529203023387781754e-29	5.274314595633159798e-35	3.248793880153216385e-16	8.211404969669498046e-20	8.518901150223624555e-36	2.622383022273052163e-30	1.629343510075318678e-28	7.748511397902823594e-28	3.744805454398136911e-37	1.709204562467539433e-07	6.942675256896153655e-18	1.045922247865495959e-13	8.992710424273753650e-18	4.265464320956553510e-13	2.368205329993523080e-20	1.999065781557660560e-03	1.867468763541473558e-17	7.632974877554569881e-07	8.201358029797321809e-45	1.590753194961305739e-02	9.990736102926274509e-02	2.093402268088528223e-03	2.102330840813787574e-18	9.263897073648013464e-05	1.999829079065294953e-03
5.610000000000000000e+03	1.400194455236067439e-25	7.405853047738668800e-29	5.187906170499528080e-35	3.195569306709024064e-16	8.076878571134308532e-20	8.379337081047896038e-36	2.579420854705616760e-30	1.602650182552747255e-28	7.621568519749252882e-28	3.683454775258797732e-37	1.681202882480355844e-07	6.828933096556268183e-18	1.028786857195006346e-13	8.845382454238836026e-18	4.195583029417170533e-13	2.355600436554855608e-20	1.999068580694008182e-03	1.867373047474850773e-17	7.632985561519479851e-07	9.994139461892321137e-45	1.590752914944503632e-02	9.990736102926274509e-02	2.093402269156924896e-03	2.102333961241636256e-18	9.263897073648013464e-05	1.999831879242000478e-03
5.620000000000000000e+03	1.377255484684993970e-25	7.284523892093266723e-29	5.102913359255970605e-35	3.143216713636487673e-16	7.944556124242723458e-20	8.242059495885696754e-36	2.537162528441485504e-30	1.576394166918545489e-28	7.496705324709622947e-28	3.623109207987955765e-37	1.653659955194009291e-07	6.717054417762935563e-18	1.011932202218514628e-13	8.700468214838754356e-18	4.126846629946783209e-13	2.343202053934629563e-20	1.999071333965772405e-03	1.867278899564467632e-17	7.632996070424814713e-07	-1.350092665823435274e-44	1.590752639515228758e-02	9.990736102926274509e-02	2.093402270207815174e-03	2.102337030547918659e-18	9.263897073648013464e-05	1.999834633543293595e-03
5.630000000000000000e+03	1.354692322994800641e-25	7.165182511439196362e-29	5.019313012196630148e-35	3.091721814952536058e-16	7.814401520819952494e-20	8.107030934403142555e-36	2.495596534071337260e-30	1.550568312120100327e-28	7.373887803565900573e-28	3.563752298747820245e-37	1.626568264689186334e-07	6.607008689126150347e-18	9.953536833459727030e-14	8.557928159374232677e-18	4.059236364566695108e-13	2.331006798658349476e-20	1.999074042138239936e-03	1.867186294130177328e-17	7.633006407191577113e-07	-1.202720953123424943e-44	1.590752368598322142e-02	9.990736102926274509e-02	2.093402271241490923e-03	2.102340049570161240e-18	9.263897073648013464e-05	1.999837342720767099e-03
5.640000000000000000e+03	1.332498804831684130e-25	7.047796293995096800e-29	4.937082285172909587e-35	3.041070558736226912e-16	7.686379244289231906e-20	7.974214550018232909e-36	2.454711513078007242e-30	1.525165560864055699e-28	7.253082394320359816e-28	3.505367820860330608e-37	1.599920418187749065e-07	6.498765879524711963e-18	9.790467763536774725e-14	8.417723389136144219e-18	3.992733782656105617e-13	2.319011342630914110e-20	1.999076705888673706e-03	1.867095205842371099e-17	7.633016574404802552e-07	-1.170401661702696580e-44	1.590752102119855071e-02	9.990736102926274509e-02	2.093402272258211919e-03	2.102343019132172829e-18	9.263897073648013464e-05	1.999840007513702892e-03
5.650000000000000000e+03	1.310668881716876322e-25	6.932333246126291333e-29	4.856198765451527746e-35	2.991249123293640813e-16	7.560454359978279698e-20	7.843574099844268974e-36	2.414496322241668732e-30	1.500178989623387486e-28	7.134256170510327651e-28	3.447939873012979548e-37	1.573709144035018717e-07	6.392296449907955407e-18	9.630070311486046720e-14	8.279815642781664283e-18	3.927320735912824574e-13	2.307212412378157560e-20	1.999079325994734639e-03	1.867005609890250581e-17	7.633026575032725292e-07	9.455750015654210685e-45	1.590751840007112103e-02	9.990736102926274509e-02	2.093402273258274798e-03	2.102345940044258792e-18	9.263897073648013464e-05	1.999842628649267130e-03
5.660000000000000000e+03	1.289196590745353846e-25	6.818761826890305255e-29	4.776640358785361463e-35	2.942243913385469492e-16	7.436592505584597849e-20	7.715073934798134498e-36	2.374939976012900890e-30	1.475601772864877183e-28	7.017376681445986428e-28	3.391452755599580515e-37	1.547927289715132742e-07	6.287571345231615247e-18	9.472300705543080151e-14	8.144167285895407932e-18	3.862979373401951586e-13	2.295606788041647433e-20	1.999081903194483822e-03	1.866917481844566012e-17	7.633036411892430804e-07	-6.025164155459884722e-45	1.590751582188567118e-02	9.990736102926274509e-02	2.093402274241961021e-03	2.102348813103450983e-18	9.263897073648013464e-05	1.999845206842715793e-03
5.670000000000000000e+03	1.268076069912607485e-25	6.707051029099906965e-29	4.698385344497664265e-35	2.894041556516475441e-16	7.314759881797018022e-20	7.588678989870634448e-36	2.336031674746464650e-30	1.451427200490945188e-28	6.902412002727996034e-28	3.335891086849446280e-37	1.522567819898917882e-07	6.184561986525910106e-18	9.317115891148615412e-14	8.010741300705802254e-18	3.799692136678128672e-13	2.284191302475278058e-20	1.999084438157093871e-03	1.866830797623488752e-17	7.633046087538082353e-07	-1.971927084828033707e-45	1.590751328593867711e-02	9.990736102926274509e-02	2.093402275209524724e-03	2.102351639093724225e-18	9.263897073648013464e-05	1.999847742797581599e-03
5.680000000000000000e+03	1.247301560297195861e-25	6.597170390864439790e-29	4.621412383187373335e-35	2.846628899285848139e-16	7.194923243070975000e-20	7.464354774556321529e-36	2.297760808721182401e-30	1.427648680474181147e-28	6.789330792386907571e-28	3.281239669066685264e-37	1.497623814523758857e-07	6.083240263093907840e-18	9.164473519209473725e-14	7.879501275992153417e-18	3.737441754998109278e-13	2.272962840473996327e-20	1.999086931598421414e-03	1.866745533593439105e-17	7.633055604702003881e-07	1.725864700140157566e-45	1.590751079153812295e-02	9.990736102926274509e-02	2.093402276161242595e-03	2.102354418786208539e-18	9.263897073648013464e-05	1.999850237205873932e-03
5.690000000000000000e+03	1.226867392274223962e-25	6.489089922668206108e-29	4.545700466872493602e-35	2.799993003797236121e-16	7.077049888554910258e-20	7.342067363440113754e-36	2.260116932741649597e-30	1.404259722986131277e-28	6.678102187389318668e-28	3.227483602888552973e-37	1.473088466904931419e-07	5.983578524837469701e-18	9.014331934525955037e-14	7.750411397134523747e-18	3.676211240601240522e-13	2.261918337851815101e-20	1.999089384192779487e-03	1.866661666480342863e-17	7.633064965957981231e-07	-4.671120502002829684e-47	1.590750833800334135e-02	9.990736102926274509e-02	2.093402277097368338e-03	2.102357152939401777e-18	9.263897073648013464e-05	1.999852690748263155e-03
5.700000000000000000e+03	1.206767995085811551e-25	6.382780157987748968e-29	4.471228953332301295e-35	2.754121144127714849e-16	6.961107653165394632e-20	7.221783386938224092e-36	2.223089783768003319e-30	1.381253951391027175e-28	6.568695866387299457e-28	3.174608234491537600e-37	1.448955081877889957e-07	5.885549574709226588e-18	8.866650164424079742e-14	7.623436436339959276e-18	3.615983884073475327e-13	2.251054780648829904e-20	1.999091796627196216e-03	1.866579173413593658e-17	7.633074173928312999e-07	-8.831046988702383791e-45	1.590750592466481927e-02	9.990736102926274509e-02	2.093402278018164763e-03	2.102359842299374146e-18	9.263897073648013464e-05	1.999855104094270131e-03
5.710000000000000000e+03	1.186997876933610746e-25	6.278212047995903271e-29	4.397977494191574463e-35	2.709000802854541104e-16	6.847064898808508527e-20	7.103470022190773517e-36	2.186669244241836364e-30	1.358625079398287652e-28	6.461081924948143180e-28	3.122599110013907004e-37	1.425217073970993754e-07	5.789126661288107560e-18	8.721387907572480664e-14	7.498541743027312230e-18	3.556743249786697673e-13	2.240369204250358457e-20	1.999094169528781075e-03	1.866498031852040245e-17	7.633083231006599945e-07	2.924143189486016270e-45	1.590750355086400711e-02	9.990736102926274509e-02	2.093402278923873431e-03	2.102362487599973132e-18	9.263897073648013464e-05	1.999857477902444031e-03
5.720000000000000000e+03	1.167551646821789712e-25	6.175357077090245701e-29	4.325926113507172632e-35	2.664619667638907025e-16	6.734890505745077044e-20	6.987094984103695345e-36	2.150845382324245475e-30	1.336366936172310809e-28	6.355231026286410797e-28	3.071442058453582594e-37	1.401867965608181431e-07	5.694283471476739644e-18	8.578505522979747273e-14	7.375693234367418266e-18	3.498473171411637341e-13	2.229858692655798088e-20	1.999096503562730696e-03	1.866418219668882416e-17	7.633092139731811682e-07	-7.434109003367273605e-45	1.590750121595315564e-02	9.990736102926274509e-02	2.093402279814746310e-03	2.102365089563023414e-18	9.263897073648013464e-05	1.999859812820542308e-03
5.730000000000000000e+03	1.148424002486586458e-25	6.074187199048672154e-29	4.255055164107956464e-35	2.620965627865590848e-16	6.624553864097387537e-20	6.872626516537399734e-36	2.115608429659061116e-30	1.314473452397017516e-28	6.251114300174544961e-28	3.021123110294489705e-37	1.378901385341095126e-07	5.600994123318410158e-18	8.437964019174104065e-14	7.254857385979839489e-18	3.441157747505139529e-13	2.219520377629877127e-20	1.999098799366465316e-03	1.866339715084177792e-17	7.633100902536919060e-07	7.892295466433883385e-45	1.590749891929511828e-02	9.990736102926274509e-02	2.093402280691026261e-03	2.102367648898522145e-18	9.263897073648013464e-05	1.999862109485712851e-03
5.740000000000000000e+03	1.129609719693864177e-25	5.974674780420261421e-29	4.185345288868211980e-35	2.578026771337744105e-16	6.516024865495137465e-20	6.760033383639886432e-36	2.080948761656241067e-30	1.292938648126354277e-28	6.148703314445268957e-28	2.971628548401918683e-37	1.356311066110180354e-07	5.509233158931851253e-18	8.299725043555470822e-14	7.136001222777928732e-18	3.384781337167742295e-13	2.209351437926412758e-20	1.999101057558605975e-03	1.866262496667063880e-17	7.633109521783113240e-07	8.361820189097058857e-45	1.590749666026317066e-02	9.990736102926274509e-02	2.093402281552950075e-03	2.102370166304836562e-18	9.263897073648013464e-05	1.999864368524662244e-03
5.750000000000000000e+03	1.111103659643642685e-25	5.876792639687067413e-29	4.116777447254869473e-35	2.535791381025803049e-16	6.409273894858231590e-20	6.649284861321806707e-36	2.046856911131671768e-30	1.271756641176465474e-28	6.047970090679722545e-28	2.922944835068637442e-37	1.334090843534278728e-07	5.418975537561836794e-18	8.163750871929923927e-14	7.019092309970706129e-18	3.329328555775629575e-13	2.199349098528427234e-20	1.999103278751589424e-03	1.866186543341515216e-17	7.633117999807992341e-07	9.550445495903632044e-46	1.590749443824090309e-02	9.990736102926274509e-02	2.093402282400753239e-03	2.102372642468892719e-18	9.263897073648013464e-05	1.999866590553830113e-03
5.760000000000000000e+03	1.092900786244678278e-25	5.780514138629889987e-29	4.049332977455938971e-35	2.494247931869701941e-16	6.304271822314260677e-20	6.540350728871301526e-36	2.013323600129438367e-30	1.250921666965067398e-28	5.948887218881581465e-28	2.875058719534227504e-37	1.312234654228247943e-07	5.330196628743667178e-18	8.030004398213163235e-14	6.904098744210058654e-18	3.274784270781523320e-13	2.189510629915259912e-20	1.999105463582534058e-03	1.866111834409150385e-17	7.633126339043360425e-07	1.176704136512606625e-44	1.590749225262196032e-02	9.990736102926274509e-02	2.093402283234676448e-03	2.102375078066359611e-18	9.263897073648013464e-05	1.999868776179557391e-03
5.770000000000000000e+03	1.074996122031891692e-25	5.685812949167100119e-29	3.982993437334349573e-35	2.453385087633438102e-16	6.200989995248436010e-20	6.433201260706213157e-36	1.980339658712944095e-30	1.230428027996540110e-28	5.851427599502137368e-28	2.827957108006986362e-37	1.290736534148154536e-07	5.242872205579643900e-18	7.898449124296783423e-14	6.790989144877780673e-18	3.221133597581954055e-13	2.179833347236426062e-20	1.999107612612474605e-03	1.866038349449635249e-17	7.633134541630619485e-07	2.050069071797842161e-44	1.590749010280994094e-02	9.990736102926274509e-02	2.093402284054935239e-03	2.102377473761839840e-18	9.263897073648013464e-05	1.999870925998250681e-03
