1.794000000000000000e+05	1.709005857561823622e-03	1.018186475273862310e-20	5.488541518442388907e-27	2.848589099856514229e-04	1.001998959287929615e-07	4.250810694559329025e-28	5.658162402417072565e-21	9.496357136149369625e-15	3.376728682442230355e-21	1.415167860157861169e-17	1.096231676858753272e-14	2.623058647990076180e-17	5.293879121557872164e-25	1.174284168352944949e-21	6.074674956274856471e-15	2.481453107998368433e-11	8.501600407737219572e-10	3.160369101475410391e-12	3.768604165990918043e-16	2.196971742367216519e-19	1.319525596066917147e-21	4.080434141695334230e-12	9.248620697410441106e-08	2.609706734139086779e-07	5.528486137217072520e-12	8.139699125997544923e-13	1.237694547363189284e-14	4.893039542990438481e-22	2.920701021180624739e-06	1.411044775521965355e-14	5.028478736233930185e-02	1.971494745921282404e-02	3.083198231153292588e-12	1.971504003911960304e-02
1.795000000000000000e+05	1.709008279540656606e-03	1.015018919780336208e-20	5.486214088322155801e-27	2.848589099801303944e-04	1.001998822538092067e-07	4.250810114423496575e-28	5.624429868817055512e-21	9.439141243429025666e-15	3.356383721634522632e-21	1.406687345584858612e-17	1.089662279893034271e-14	2.623062366150372093e-17	5.261919218753476744e-25	1.166203114683794833e-21	6.032871013859636448e-15	2.464376584163050835e-11	8.443090251149843634e-10	3.138618604763974485e-12	3.768609974086088786e-16	2.181851573434828348e-19	1.319527612807720456e-21	4.052351565577335524e-12	9.184969356087574688e-08	2.591746040800344847e-07	5.528494655918118079e-12	8.083679456305608340e-13	1.237696438258224847e-14	4.863717522474456811e-22	2.920709299538515812e-06	1.406653053090957095e-14	5.028478672026930746e-02	1.971494989773450723e-02	3.084700570467141424e-12	1.971504004520948511e-02
1.796000000000000000e+05	1.709010684845181172e-03	1.011872620699731891e-20	5.483902276810295608e-27	2.848589099745148776e-04	1.001998686718837870e-07	4.250809538235505294e-28	5.590915897964125686e-21	9.382295917110036644e-15	3.336170528166123448e-21	1.398262434135781267e-17	1.083135957319802577e-14	2.623066058712669352e-17	5.230166058006570988e-25	1.158176129802746648e-21	5.991346772673948572e-15	2.447414315280621625e-11	8.384981088542760698e-10	3.117017173601305000e-12	3.768615742196632660e-16	2.166835029911672475e-19	1.319529615651021373e-21	4.024461450813595573e-12	9.121754243421143872e-08	2.573908439861942050e-07	5.528503115973982372e-12	8.028043714977339204e-13	1.237698316122963736e-14	4.834587754653366733e-22	2.920717520914994498e-06	1.402290814720689287e-14	5.028478608210062289e-02	1.971495231947007626e-02	3.086202909576653628e-12	1.971504005125727932e-02
1.797000000000000000e+05	1.709013073597365727e-03	1.008748790229914216e-20	5.481606974595449951e-27	2.848589099688048185e-04	1.001998551832497555e-07	4.250808966005243642e-28	5.557636387627021039e-21	9.325848180515019873e-15	3.316098711081284807e-21	1.389898483525663295e-17	1.076656859346032140e-14	2.623069725864414865e-17	5.198635044399140360e-25	1.150205757524399337e-21	5.950115392042737743e-15	2.430571676811693451e-11	8.327269768560063986e-10	3.095563636523455801e-12	3.768621470614487365e-16	2.151921297449882446e-19	1.319531604710040506e-21	3.996762284877097250e-12	9.058971931149638519e-08	2.556192963975213990e-07	5.528511517812419559e-12	7.972788884882652274e-13	1.237700181063468458e-14	4.805668764273062543e-22	2.920725685726714610e-06	1.397959739965047376e-14	5.028478544825257246e-02	1.971495472453805783e-02	3.087705248483223853e-12	1.971504005726473774e-02
1.798000000000000000e+05	1.709015445907036915e-03	1.005645923849608924e-20	5.479327076198014603e-27	2.848589099630000000e-04	1.001998417878479126e-07	4.250808397730200491e-28	5.524584741779600230e-21	9.269787028981799917e-15	3.296164357317078457e-21	1.381590295932877137e-17	1.070220959544380692e-14	2.623073367773907177e-17	5.167319887953408485e-25	1.142289238229842425e-21	5.909162596176497970e-15	2.413842837213666427e-11	8.269961217809092314e-10	3.074259824942904109e-12	3.768627159602958401e-16	2.137111649182910103e-19	1.319533580083735859e-21	3.969256432345788687e-12	8.996627778772618714e-08	2.538601125447567007e-07	5.528519861820264206e-12	7.917919682934104658e-13	1.237702033172721100e-14	4.776942579478881609e-22	2.920733794348828735e-06	1.393657743460438016e-14	5.028478481898282504e-02	1.971495711305110143e-02	3.089207587188253622e-12	1.971504006322993136e-02
1.799000000000000000e+05	1.709017801891236314e-03	1.002564699516131131e-20	5.477063079761827409e-27	2.848589099571012897e-04	1.001998284848007718e-07	4.250807833373148385e-28	5.491759244126687987e-21	9.214109377645328556e-15	3.276366369950371479e-21	1.373339908452613491e-17	1.063829835871000064e-14	2.623076984620965899e-17	5.136219044727746449e-25	1.134427904258821701e-21	5.868495277459538800e-15	2.397230611982818393e-11	8.213038661848007752e-10	3.053099503140136842e-12	3.768632809442903916e-16	2.122401750255425141e-19	1.319535541866768017e-21	3.941935842146700504e-12	8.934703537906919447e-08	2.521127775070182661e-07	5.528528148409146913e-12	7.863420048651527439e-13	1.237703872539311216e-14	4.748416243639781089e-22	2.920741847181152518e-06	1.389385764402325308e-14	5.028478419415156192e-02	1.971495948512709540e-02	3.090709925693135168e-12	1.971504006915416121e-02
1.800000000000000000e+05	1.709020141497724892e-03	9.995050214770750774e-21	5.474814914930720357e-27	2.848589099511078743e-04	1.001998152748461519e-07	4.250807272965386728e-28	5.459160711141507447e-21	9.158816647078834466e-15	3.256705254041218379e-21	1.365148232977094278e-17	1.057484194675279778e-14	2.623080576325175288e-17	5.105332560402216453e-25	1.126620768352536824e-21	5.828108328704904431e-15	2.380732914873932910e-11	8.156522066537942659e-10	3.032090093190101831e-12	3.768638420008686963e-16	2.107796760221866547e-19	1.319537490021353582e-21	3.914810097108663288e-12	8.873220928777888185e-08	2.503779041696484335e-07	5.528536377395263947e-12	7.809309097992210770e-13	1.237705699128048351e-14	4.720092909502532636e-22	2.920749844044903137e-06	1.385143669889810875e-14	5.028478357399477489e-02	1.971496184071330759e-02	3.092212263997273954e-12	1.971504007503565442e-02
1.801000000000000000e+05	1.709022465164871394e-03	9.964656334637913697e-21	5.472581658634157788e-27	2.848589099450240907e-04	1.001998021537490600e-07	4.250806716327256948e-28	5.426787877849388100e-21	9.103906927205773240e-15	3.237180330513758684e-21	1.357009069827587361e-17	1.051179233447464461e-14	2.623084143560018257e-17	5.074661239597174976e-25	1.118866985417796624e-21	5.787997378235538107e-15	2.364347960149815729e-11	8.100378398462511338e-10	3.011219315241811889e-12	3.768643992352303357e-16	2.093288142534042334e-19	1.319539424889581911e-21	3.887863342489788789e-12	8.812144015379473334e-08	2.486544785114546247e-07	5.528544550320496934e-12	7.755555203361519616e-13	1.237707513259272038e-14	4.691951141741879522e-22	2.920757786438214215e-06	1.380929718350363607e-14	5.028478295751283300e-02	1.971496418025136393e-02	3.093714602106000205e-12	1.971504008087937923e-02
1.802000000000000000e+05	1.709024772838378540e-03	9.934474591292482675e-21	5.470363989546152846e-27	2.848589099388489630e-04	1.001997891227770546e-07	4.250806163512530344e-28	5.394641473236919960e-21	9.049381277429040090e-15	3.217791975911068216e-21	1.348927828511844176e-17	1.044919142524323129e-14	2.623087686241551991e-17	5.044203837980608450e-25	1.111167395045615424e-21	5.748166769366193128e-15	2.348077522002367185e-11	8.044641265234582419e-10	2.990499662545296658e-12	3.768649526342653290e-16	2.078884582051310237e-19	1.319541346438602922e-21	3.861111708623714593e-12	8.751509358366118762e-08	2.469435321752230727e-07	5.528552666993800271e-12	7.702190541840070491e-13	1.237709314902683392e-14	4.664009643545564055e-22	2.920765674175271709e-06	1.376745189618403265e-14	5.028478234520223494e-02	1.971496650368646797e-02	3.095216940018670112e-12	1.971504008668074209e-02
1.803000000000000000e+05	1.709027064629378354e-03	9.904502931648131919e-21	5.468161756811752387e-27	2.848589099325832502e-04	1.001997761809984656e-07	4.250805614481683572e-28	5.362709504845882506e-21	8.995219165916892646e-15	3.198532889538004174e-21	1.340902573107117108e-17	1.038702422246132623e-14	2.623091204541039428e-17	5.013949550510444883e-25	1.103519934833983983e-21	5.708605833139497830e-15	2.331917242269025290e-11	7.989266683781993998e-10	2.969914784896021448e-12	3.768655022247637870e-16	2.064574712702347845e-19	1.319543254757576449e-21	3.834534085364028369e-12	8.691269109949480233e-08	2.452437150262016613e-07	5.528560727806717155e-12	7.649173002552237836e-13	1.237711104141287146e-14	4.636261721477619484e-22	2.920773507635709011e-06	1.372589798847775761e-14	5.028478173688713526e-02	1.971496881113301777e-02	3.096719277736636323e-12	1.971504009244497840e-02
1.804000000000000000e+05	1.709029340490644724e-03	9.874737208020225322e-21	5.465974655670815192e-27	2.848589099262252176e-04	1.001997633300199821e-07	4.250805069302875789e-28	5.331007779672367926e-21	8.941447797141113427e-15	3.179412744827442842e-21	1.332933338780572785e-17	1.032529099826670615e-14	2.623094698385297076e-17	4.983913485484126395e-25	1.095927019675288088e-21	5.669327061930654139e-15	2.315872223956189649e-11	7.934301953548886682e-10	2.949482265329036215e-12	3.768660479952547847e-16	2.050370757582298383e-19	1.319545149824197253e-21	3.808153174585380060e-12	8.631474725692009902e-08	2.435564790013263256e-07	5.528568732592446293e-12	7.596547871615134285e-13	1.237712880954812888e-14	4.608707497191071485e-22	2.920781286657888517e-06	1.368462971045115362e-14	5.028478113324692800e-02	1.971497110254109841e-02	3.098221615259311169e-12	1.971504009816681460e-02
1.805000000000000000e+05	1.709031600847032463e-03	9.845178898316848052e-21	5.463802794715903278e-27	2.848589099197788767e-04	1.001997505659019480e-07	4.250804527808977155e-28	5.299514506373068787e-21	8.888029755123258955e-15	3.160418237289387710e-21	1.325018145614383993e-17	1.026397641511436417e-14	2.623098168427301162e-17	4.954074814428874056e-25	1.088384435837023791e-21	5.630308657856896076e-15	2.299933562861845143e-11	7.879686820616300439e-10	2.929179705105028427e-12	3.768665900477271408e-16	2.036257145874356404e-19	1.319547031972256828e-21	3.781940056774225482e-12	8.572060657268081916e-08	2.418799745019565993e-07	5.528576682845266843e-12	7.544257459724566056e-13	1.237714645655520951e-14	4.581340124894680628e-22	2.920789012693770389e-06	1.364364910456377817e-14	5.028478053339476700e-02	1.971497337833846494e-02	3.099723952591885532e-12	1.971504010385299183e-02
1.806000000000000000e+05	1.709033845492724437e-03	9.815825218602907156e-21	5.461645969391316672e-27	2.848589099132420050e-04	1.001997378909983473e-07	4.250803990099848906e-28	5.268249553564683463e-21	8.834999184241348069e-15	3.141561508056794280e-21	1.317158861299625610e-17	1.020309494049921938e-14	2.623101614350227890e-17	4.924452518220186590e-25	1.080895762795662650e-21	5.591569137800412450e-15	2.284108822954088810e-11	7.825476835834307407e-10	2.909027754618799723e-12	3.768671283326720437e-16	2.022248232986908031e-19	1.319548901045493984e-21	3.755921394155844183e-12	8.513087336682928232e-08	2.402159067553801591e-07	5.528584577840852931e-12	7.492354953140347280e-13	1.237716398097657294e-14	4.554166062290325160e-22	2.920796685039649818e-06	1.360295231213757035e-14	5.028477993798044499e-02	1.971497563831651686e-02	3.101226289731850808e-12	1.971504010949649138e-02
1.807000000000000000e+05	1.709036074846765653e-03	9.786669795203434257e-21	5.459503711377536766e-27	2.848589099066179634e-04	1.001997253017369245e-07	4.250803456023943641e-28	5.237187224295205743e-21	8.782312130602546284e-15	3.122826927897987941e-21	1.309351782520106614e-17	1.014261788694967871e-14	2.623105036797969257e-17	4.895022198723564521e-25	1.073456739538786772e-21	5.553086459289224019e-15	2.268389000109580690e-11	7.771611670029728253e-10	2.889003987167516397e-12	3.768676629506557989e-16	2.008328428671806493e-19	1.319550757377149144e-21	3.730068231097620313e-12	8.454489133744882920e-08	2.385624238538579035e-07	5.528592419052968991e-12	7.440782590566509796e-13	1.237718138593043328e-14	4.527172504843609761e-22	2.920804305127639290e-06	1.356253049488738441e-14	5.028477934628593216e-02	1.971497788289685443e-02	3.102728626684319523e-12	1.971504011510280888e-02
1.808000000000000000e+05	1.709038288705716415e-03	9.757716035931955977e-21	5.457376271071011851e-27	2.848589098999049088e-04	1.001997128003857954e-07	4.250802925677485946e-28	5.206350723491684116e-21	8.730008334175576001e-15	3.104228627627259819e-21	1.301599676164498323e-17	1.008256668740768619e-14	2.623108435457819568e-17	4.865805909952580916e-25	1.066070989389637561e-21	5.514879366019265390e-15	2.252781750949547666e-11	7.718146934350366017e-10	2.869129075558609229e-12	3.768681938528679335e-16	1.994512103916313161e-19	1.319552600812645929e-21	3.704407258765370815e-12	8.396326546053565545e-08	2.369212328753784571e-07	5.528600205766537577e-12	7.389593615980361301e-13	1.237719866997283901e-14	4.500369019303204769e-22	2.920811872262164242e-06	1.352238837483298899e-14	5.028477875893205135e-02	1.971498011187643867e-02	3.104230963446817406e-12	1.971504012066847833e-02
1.809000000000000000e+05	1.709040487483476324e-03	9.728964143253696381e-21	5.455263663348364080e-27	2.848589098931058228e-04	1.001997003835884597e-07	4.250802398918077889e-28	5.175716601785768051e-21	8.678047560872295883e-15	3.085752300706834375e-21	1.293900764744282139e-17	1.002292757243750387e-14	2.623111810965708874e-17	4.836781261800930816e-25	1.058734247964049940e-21	5.476925798054964438e-15	2.237278064211814520e-11	7.665022350310150534e-10	2.849380611938333532e-12	3.768687211386284516e-16	1.980783681580117132e-19	1.319554431683344723e-21	3.678909545854306747e-12	8.338533998558530356e-08	2.352904834686943685e-07	5.528607939437174426e-12	7.338730316650459655e-13	1.237721583620467457e-14	4.473749459807752385e-22	2.920819387857757838e-06	1.348252622714283029e-14	5.028477817529543314e-02	1.971498232567151648e-02	3.105733300024386300e-12	1.971504012619846105e-02
1.810000000000000000e+05	1.709042670978156092e-03	9.700409924603518659e-21	5.453165580151756512e-27	2.848589098862188622e-04	1.001996880533889668e-07	4.250801875832436752e-28	5.145304713389350982e-21	8.626463959524720214e-15	3.067410089846889007e-21	1.286255878024469998e-17	9.963706969462325914e-15	2.623115163011214244e-17	4.807967267736682980e-25	1.051450137502390135e-21	5.439244493518253756e-15	2.221885594245938497e-11	7.612293600507125919e-10	2.829779295667934452e-12	3.768692447594737326e-16	1.967157551104906855e-19	1.319556249832999759e-21	3.653601817823553818e-12	8.281172066588121771e-08	2.336718849045101470e-07	5.528615619355105255e-12	7.288246004927190865e-13	1.237723288316680602e-14	4.447316695342954904e-22	2.920826851224149212e-06	1.344293824113031639e-14	5.028477759588698831e-02	1.971498452408004809e-02	3.107235636414585052e-12	1.971504013168857636e-02
1.811000000000000000e+05	1.709044839596964927e-03	9.672052967253263502e-21	5.451081991155141745e-27	2.848589098792470627e-04	1.001996758067002786e-07	4.250801356289599199e-28	5.115092249540151990e-21	8.575218407810894449e-15	3.049188083841038778e-21	1.278662328196381267e-17	9.904884057461788161e-15	2.623118492219955687e-17	4.779342152222835820e-25	1.044214404254383229e-21	5.401813447463635760e-15	2.206595352246561283e-11	7.559900352349629722e-10	2.810302698788665679e-12	3.768697648131384659e-16	1.953618121379733389e-19	1.319558055590604633e-21	3.628455117399759199e-12	8.224175116232339509e-08	2.320635851713932087e-07	5.528623246952771012e-12	7.238082916318665623e-13	1.237724981393810067e-14	4.421061432594836717e-22	2.920834263753015614e-06	1.340362383955733934e-14	5.028477702020466705e-02	1.971498670751282295e-02	3.108737972622389268e-12	1.971504013714350106e-02
1.812000000000000000e+05	1.709046993144890851e-03	9.643892986959566194e-21	5.449012875473076004e-27	2.848589098721875513e-04	1.001996636463902236e-07	4.250800840411227531e-28	5.085099325547762650e-21	8.524345421578497850e-15	3.031098555926015635e-21	1.271122418220159748e-17	9.846476675655792315e-15	2.623121798291977471e-17	4.750925109518762000e-25	1.037030664572694258e-21	5.364651367509486312e-15	2.191414980084684207e-11	7.507898376935817695e-10	2.790971553583444013e-12	3.768702812527356681e-16	1.940179804748090635e-19	1.319559848816540333e-21	3.603496212518627294e-12	8.167603819096216362e-08	2.304672962585950660e-07	5.528630821543708723e-12	7.188294448025745659e-13	1.237726662721580051e-14	4.394991634277720396e-22	2.920841624777593037e-06	1.336458262794577094e-14	5.028477644918263878e-02	1.971498887577159687e-02	3.110240308645400204e-12	1.971504014255838141e-02
